Cognate1	Cognate1	Weight
send_13859	village_17833	0.00017857142857142857
send_13859	vomit_17995	0.0020253164556962027
send_13859	walk_18132	0.011235955056179777
send_13859	walk_18165	0.00015384615384615385
send_13859	war_18346	0.004137931034482759
send_13859	war_18332	0.018837209302325582
send_13859	water_18499	0.03313725490196078
send_13859	water_18522	0.005102040816326531
send_13859	water_18623	0.0008737864077669903
send_13859	wind_18712	0.020166666666666666
send_13859	wind_18673	0.00017857142857142857
send_13859	wind_18855	0.0007692307692307692
send_13859	woman_18863	0.012307692307692308
send_13859	woman_18982	0.001702127659574468
sing_14269	skin_14390	0.0008695652173913043
sing_14269	skin_14385	0.004210526315789474
sing_14269	skin_14411	0.0036231884057971015
sing_14269	sky_14604	0.000975609756097561
sing_14269	sky_14658	0.0007692307692307692
sing_14269	sky_14672	0.0001923076923076923
sing_14269	sleep_14909	0.0071111111111111115
sing_14269	smoke_14984	0.0002325581395348837
sing_14269	smoke_15026	0.002962962962962963
sing_14269	smoke_15028	0.0025396825396825397
sing_14269	spear_15379	0.003048780487804878
sing_14269	spear_15466	0.022837837837837837
sing_14269	spear_15559	0.00018867924528301886
sing_14269	steal_15565	0.008909090909090908
sing_14269	steal_15579	0.009142857142857142
sing_14269	steal_15614	0.00024390243902439024
sing_14269	steal_15644	0.0006666666666666666
sing_14269	stone_15863	0.002857142857142857
sing_14269	sun_16057	0.0002325581395348837
sing_14269	tail_16322	0.0016666666666666666
sing_14269	tail_16182	0.0003846153846153846
sing_14269	tooth_16907	0.009
sing_14269	tree_17256	0.0256
sing_14269	two_17324	0.006101694915254237
sing_14269	two_17338	0.0022935779816513763
sing_14269	two_17380	0.020769230769230772
sing_14269	urine_17534	0.00024390243902439024
sing_14269	urine_17578	0.0007692307692307692
sing_14269	urine_17611	0.0007142857142857143
sing_14269	village_17803	0.00225
sing_14269	village_17763	0.0008888888888888889
sing_14269	vomit_17995	0.0001388888888888889
sing_14269	vomit_17978	0.021666666666666664
sing_14269	walk_18132	0.0018823529411764706
sing_14269	walk_18165	0.003076923076923077
sing_14269	war_18346	0.0020253164556962027
sing_14269	war_18332	0.01
sing_14269	water_18499	0.001764705882352941
sing_14269	water_18522	0.0009523809523809524
sing_14269	water_18623	0.0017391304347826085
sing_14269	water_18556	0.0008888888888888889
sing_14269	wind_18712	0.0015517241379310346
sing_14269	woman_18863	0.0008333333333333333
sing_14269	woman_18982	0.008
skin_14390	sky_14658	0.020833333333333336
skin_14390	sky_14672	0.00017857142857142857
skin_14390	sleep_14807	0.0019565217391304345
skin_14390	sleep_14909	0.010869565217391304
skin_14390	smoke_14984	0.0002127659574468085
skin_14390	smoke_15026	0.0015254237288135593
skin_14390	smoke_15028	0.0023880597014925373
skin_14390	spear_15379	0.02960526315789474
skin_14390	spear_15466	0.00011111111111111112
skin_14390	spear_15559	0.00017543859649122806
skin_14390	steal_15565	0.006000000000000001
skin_14390	steal_15579	0.006533333333333333
skin_14390	steal_15614	0.002093023255813953
skin_14390	steal_15644	0.00015384615384615385
skin_14390	stone_15887	0.0002127659574468085
skin_14390	stone_15833	0.0009090909090909091
skin_14390	tail_16322	0.009074074074074073
skin_14390	tail_16182	0.014693877551020407
skin_14390	tooth_16907	0.015238095238095238
skin_14390	tree_17256	0.01849056603773585
skin_14390	two_17324	0.01694915254237288
skin_14390	two_17338	0.0044144144144144136
skin_14390	urine_17534	0.006097560975609756
skin_14390	urine_17578	0.020833333333333336
skin_14390	urine_17541	0.00017241379310344826
skin_14390	urine_17611	0.0001639344262295082
skin_14390	village_17803	0.00021739130434782607
skin_14390	village_17763	0.019285714285714285
skin_14390	village_17833	0.0002
skin_14390	vomit_17995	0.011911764705882353
skin_14390	vomit_17978	0.00010638297872340425
skin_14390	walk_18132	0.014756097560975609
skin_14390	war_18346	0.04128571428571428
skin_14390	war_18332	0.006097560975609756
skin_14390	water_18499	0.0047169811320754715
skin_14390	water_18522	0.0036363636363636364
skin_14390	water_18556	0.0002
skin_14390	wind_18712	0.008448275862068966
skin_14390	wind_18673	0.003404255319148936
skin_14390	woman_18863	0.0032
skin_14390	woman_18982	0.009759036144578313
skin_14385	sky_14604	0.00025
skin_14385	sky_14672	0.008
skin_14385	sleep_14807	0.000975609756097561
skin_14385	sleep_14909	0.000967741935483871
skin_14385	smoke_14984	0.00024390243902439024
skin_14385	smoke_15026	0.013333333333333332
skin_14385	smoke_15028	0.002622950819672131
skin_14385	spear_15379	0.008311688311688312
skin_14385	spear_15466	0.003125
skin_14385	spear_15559	0.005319148936170213
skin_14385	steal_15565	0.015882352941176472
skin_14385	steal_15579	0.0022222222222222222
skin_14385	steal_15614	0.0002564102564102564
skin_14385	steal_15644	0.000689655172413793
skin_14385	stone_15887	0.004210526315789474
skin_14385	stone_15833	0.0010526315789473684
skin_14385	stone_15863	0.006923076923076923
skin_14385	sun_16057	0.004210526315789474
skin_14385	sun_16086	0.0001818181818181818
skin_14385	tail_16322	0.00018518518518518518
skin_14385	tail_16182	0.000891089108910891
skin_14385	tooth_16907	0.00641025641025641
skin_14385	tree_17256	0.003333333333333333
skin_14385	two_17324	0.004310344827586207
skin_14385	two_17338	0.0144
skin_14385	two_17380	0.00022222222222222223
skin_14385	urine_17534	0.0024324324324324327
skin_14385	urine_17578	0.0008
skin_14385	urine_17541	0.000784313725490196
skin_14385	urine_17611	0.017234042553191487
skin_14385	village_17803	0.0023684210526315787
skin_14385	village_17763	0.0021428571428571425
skin_14385	village_17833	0.003902439024390244
skin_14385	vomit_17995	0.00014285714285714284
skin_14385	vomit_17978	0.012658227848101267
skin_14385	walk_18132	0.001927710843373494
skin_14385	walk_18165	0.001764705882352941
skin_14385	war_18346	0.01125
skin_14385	war_18332	0.0024324324324324327
skin_14385	war_18400	0.005813953488372093
skin_14385	water_18499	0.014545454545454545
skin_14385	water_18522	0.00024390243902439024
skin_14385	water_18623	0.00409090909090909
skin_14385	water_18556	0.0009302325581395348
skin_14385	wind_18712	0.012549019607843137
skin_14385	wind_18673	0.0009302325581395348
skin_14385	woman_18863	0.005813953488372093
skin_14385	woman_18982	0.0010843373493975902
skin_14411	sky_14604	0.0036764705882352945
skin_14411	sky_14658	0.004615384615384616
skin_14411	sky_14672	0.008533333333333334
skin_14411	sleep_14807	0.015384615384615385
skin_14411	sleep_14909	0.019911504424778764
skin_14411	smoke_14984	0.0012676056338028169
skin_14411	smoke_15026	0.01894736842105263
skin_14411	smoke_15028	0.009204545454545455
skin_14411	spear_15379	0.0459375
skin_14411	spear_15466	0.028900000000000002
skin_14411	spear_15559	0.006363636363636364
skin_14411	steal_15565	0.012195121951219513
skin_14411	steal_15579	0.024193548387096774
skin_14411	steal_15614	0.01
skin_14411	steal_15644	0.0028735632183908046
skin_14411	stone_15887	0.0036231884057971015
skin_14411	stone_15833	0.002352941176470588
skin_14411	stone_15863	0.01
skin_14411	sun_16057	0.0036231884057971015
skin_14411	sun_16086	0.003012048192771084
skin_14411	tail_16322	0.010384615384615386
skin_14411	tail_16182	0.046814159292035404
skin_14411	tooth_16907	0.003521126760563381
skin_14411	tree_17256	0.03903225806451613
skin_14411	two_17324	0.0073563218390804595
skin_14411	two_17338	0.039672131147540986
skin_14411	two_17380	0.005
skin_14411	urine_17534	0.012857142857142855
skin_14411	urine_17578	0.0108
skin_14411	urine_17541	0.004556962025316456
skin_14411	urine_17611	0.008
skin_14411	village_17803	0.0036764705882352945
skin_14411	village_17763	0.0012162162162162164
skin_14411	village_17833	0.002191780821917808
skin_14411	vomit_17995	0.029425287356321838
skin_14411	vomit_17978	0.027788461538461536
skin_14411	walk_18132	0.045
skin_14411	walk_18165	0.00620253164556962
skin_14411	war_18346	0.02295918367346939
skin_14411	war_18332	0.005454545454545454
skin_14411	war_18400	0.003333333333333333
skin_14411	water_18499	0.006363636363636364
skin_14411	water_18522	0.0232258064516129
skin_14411	water_18623	0.02327272727272727
skin_14411	water_18556	0.003472222222222222
skin_14411	wind_18712	0.0042352941176470585
skin_14411	wind_18673	0.002191780821917808
skin_14411	wind_18855	0.0005555555555555556
skin_14411	woman_18863	0.014285714285714284
skin_14411	woman_18982	0.016095238095238096
sky_14604	sleep_14807	0.004
sky_14604	sleep_14909	0.009204545454545455
sky_14604	smoke_14984	0.013611111111111112
sky_14604	spear_15379	0.010519480519480519
sky_14604	spear_15466	0.019459459459459462
sky_14604	steal_15565	0.0006779661016949153
sky_14604	steal_15579	0.00927536231884058
sky_14604	steal_15614	0.0010256410256410256
sky_14604	steal_15644	0.009074074074074073
sky_14604	stone_15887	0.0002380952380952381
sky_14604	stone_15833	0.00025
sky_14604	sun_16057	0.0002380952380952381
sky_14604	sun_16086	0.009800000000000001
sky_14604	tail_16322	0.004901960784313725
sky_14604	tail_16182	0.010526315789473684
sky_14604	tree_17256	0.011634615384615386
sky_14604	two_17324	0.008596491228070175
sky_14604	two_17338	0.0033644859813084112
sky_14604	two_17380	0.01641025641025641
sky_14604	urine_17534	0.004324324324324324
sky_14604	urine_17578	0.0001923076923076923
sky_14604	urine_17541	0.00018867924528301886
sky_14604	urine_17611	0.0007272727272727272
sky_14604	village_17803	0.00024390243902439024
sky_14604	village_17763	0.016842105263157894
sky_14604	vomit_17995	0.0005714285714285714
sky_14604	vomit_17978	0.01
sky_14604	walk_18132	0.004390243902439024
sky_14604	walk_18165	0.017608695652173913
sky_14604	war_18346	0.006533333333333333
sky_14604	war_18332	0.006944444444444444
sky_14604	water_18499	0.0001923076923076923
sky_14604	water_18522	0.000975609756097561
sky_14604	water_18623	0.011764705882352941
sky_14604	water_18556	0.012564102564102564
sky_14604	wind_18712	0.006666666666666666
sky_14604	wind_18673	0.0009090909090909091
sky_14604	wind_18855	0.018285714285714284
sky_14604	woman_18863	0.0035555555555555557
sky_14604	woman_18982	0.00810126582278481
sky_14658	sleep_14807	0.007346938775510204
sky_14658	sleep_14909	0.05627906976744186
sky_14658	smoke_14984	0.010425531914893616
sky_14658	smoke_15026	0.0025
sky_14658	smoke_15028	0.011911764705882353
sky_14658	spear_15379	0.007191011235955056
sky_14658	spear_15466	0.016941176470588234
sky_14658	steal_15565	0.0005714285714285714
sky_14658	steal_15579	0.01894736842105263
sky_14658	steal_15614	0.001836734693877551
sky_14658	steal_15644	0.019836065573770493
sky_14658	stone_15833	0.000196078431372549
sky_14658	stone_15863	0.0024242424242424242
sky_14658	sun_16057	0.0007692307692307692
sky_14658	sun_16086	0.003968253968253968
sky_14658	tail_16322	0.004032258064516129
sky_14658	tail_16182	0.04166666666666667
sky_14658	tree_17256	0.08670103092783504
sky_14658	two_17324	0.00013513513513513514
sky_14658	two_17338	0.030566037735849053
sky_14658	two_17380	0.00017543859649122806
sky_14658	urine_17578	0.039200000000000006
sky_14658	urine_17541	0.004166666666666667
sky_14658	village_17803	0.0018
sky_14658	village_17763	0.009800000000000001
sky_14658	village_17833	0.00017857142857142857
sky_14658	vomit_17995	0.07934426229508197
sky_14658	vomit_17978	0.0009183673469387755
sky_14658	walk_18132	0.011235955056179777
sky_14658	walk_18165	0.004098360655737704
sky_14658	war_18346	0.02481012658227848
sky_14658	war_18332	0.0008
sky_14658	war_18400	0.000689655172413793
sky_14658	water_18499	0.0006451612903225806
sky_14658	water_18522	0.00018867924528301886
sky_14658	water_18623	0.021304347826086957
sky_14658	wind_18712	0.00014285714285714284
sky_14658	wind_18673	0.0016666666666666666
sky_14658	wind_18855	0.005102040816326531
sky_14658	woman_18863	0.002857142857142857
sky_14658	woman_18982	0.04569620253164557
sky_14672	sleep_14807	0.0007692307692307692
sky_14672	sleep_14909	0.0064646464646464655
sky_14672	smoke_15026	0.07520833333333334
sky_14672	smoke_15028	0.007101449275362319
sky_14672	spear_15466	0.007272727272727273
sky_14672	spear_15559	0.11804878048780487
sky_14672	steal_15565	0.020166666666666666
sky_14672	steal_15579	0.003048780487804878
sky_14672	steal_15614	0.011136363636363635
sky_14672	steal_15644	0.0005797101449275362
sky_14672	stone_15887	0.0032653061224489793
sky_14672	stone_15833	0.019285714285714285
sky_14672	stone_15863	0.04830188679245283
sky_14672	sun_16057	0.0018
sky_14672	sun_16086	0.008166666666666666
sky_14672	tail_16182	0.025858585858585862
sky_14672	tree_17256	0.017657657657657654
sky_14672	two_17338	0.030857142857142857
sky_14672	two_17380	0.0030188679245283017
sky_14672	urine_17534	0.0002
sky_14672	urine_17541	0.0062068965517241385
sky_14672	urine_17611	0.10755555555555554
sky_14672	village_17803	0.018837209302325582
sky_14672	village_17833	0.021739130434782608
sky_14672	vomit_17995	0.0001234567901234568
sky_14672	vomit_17978	0.0687012987012987
sky_14672	walk_18132	0.016744186046511626
sky_14672	walk_18165	0.008448275862068966
sky_14672	war_18346	0.018
sky_14672	war_18400	0.020408163265306124
sky_14672	water_18499	0.00631578947368421
sky_14672	water_18522	0.005208333333333334
sky_14672	water_18623	0.025
sky_14672	water_18556	0.00169811320754717
sky_14672	wind_18712	0.013278688524590163
sky_14672	wind_18673	0.01
sky_14672	woman_18982	0.009204545454545455
sleep_14807	smoke_15026	0.002909090909090909
sleep_14807	spear_15379	0.046285714285714284
sleep_14807	spear_15466	0.0019047619047619048
sleep_14807	steal_15565	0.002711864406779661
sleep_14807	steal_15579	0.021492537313432834
sleep_14807	stone_15887	0.00022727272727272727
sleep_14807	stone_15833	0.00225
sleep_14807	stone_15863	0.0006779661016949153
sleep_14807	tail_16322	0.0047169811320754715
sleep_14807	tail_16182	0.00826530612244898
sleep_14807	tooth_16907	0.0008888888888888889
sleep_14807	tree_17256	0.0032432432432432435
sleep_14807	two_17324	0.011034482758620689
sleep_14807	two_17338	0.011634615384615386
sleep_14807	urine_17534	0.00225
sleep_14807	urine_17578	0.0275
sleep_14807	urine_17611	0.0007017543859649122
sleep_14807	village_17803	0.0002325581395348837
sleep_14807	village_17763	0.011951219512195124
sleep_14807	vomit_17995	0.012461538461538461
sleep_14807	vomit_17978	0.0001098901098901099
sleep_14807	walk_18132	0.02194805194805195
sleep_14807	walk_18165	0.004807692307692308
sleep_14807	war_18346	0.0108
sleep_14807	war_18332	0.0041025641025641026
sleep_14807	war_18400	0.0002
sleep_14807	water_18499	0.0007547169811320754
sleep_14807	water_18522	0.003902439024390244
sleep_14807	water_18623	0.00042105263157894734
sleep_14807	water_18556	0.005813953488372093
sleep_14807	wind_18712	0.011851851851851851
sleep_14807	wind_18673	0.0036363636363636364
sleep_14807	woman_18863	0.001875
sleep_14807	woman_18982	0.0018823529411764706
sleep_14909	smoke_14984	0.03567901234567901
sleep_14909	smoke_15026	0.004666666666666667
sleep_14909	smoke_15028	0.09890109890109891
sleep_14909	spear_15379	0.003656716417910448
sleep_14909	spear_15466	0.14911764705882352
sleep_14909	spear_15559	0.0064
sleep_14909	steal_15565	0.019215686274509806
sleep_14909	steal_15579	0.008196721311475409
sleep_14909	steal_15614	0.01423529411764706
sleep_14909	steal_15644	0.10465116279069768
sleep_14909	stone_15887	0.001702127659574468
sleep_14909	stone_15833	0.011627906976744186
sleep_14909	stone_15863	0.019600000000000003
sleep_14909	sun_16057	0.016744186046511626
sleep_14909	sun_16086	0.06545454545454545
sleep_14909	tail_16322	0.014545454545454545
sleep_14909	tail_16182	0.16689655172413795
sleep_14909	tooth_16907	0.00010101010101010102
sleep_14909	tree_17256	0.26304347826086955
sleep_14909	two_17338	0.20176470588235293
sleep_14909	two_17380	0.029767441860465114
sleep_14909	urine_17534	0.000425531914893617
sleep_14909	urine_17578	0.015
sleep_14909	urine_17541	0.061511627906976736
sleep_14909	urine_17611	0.006153846153846154
sleep_14909	village_17803	0.002717391304347826
sleep_14909	village_17763	0.005212765957446808
sleep_14909	village_17833	0.008804347826086956
sleep_14909	vomit_17995	0.1424175824175824
sleep_14909	vomit_17978	0.0782608695652174
sleep_14909	walk_18132	0.05296610169491525
sleep_14909	walk_18165	0.00801980198019802
sleep_14909	war_18346	0.07192660550458715
sleep_14909	war_18332	0.0027472527472527475
sleep_14909	war_18400	0.003673469387755102
sleep_14909	water_18499	0.0024271844660194177
sleep_14909	water_18522	0.0026881720430107525
sleep_14909	water_18623	0.17280373831775703
sleep_14909	water_18556	0.01098901098901099
sleep_14909	wind_18712	0.0008035714285714284
sleep_14909	wind_18673	0.016179775280898877
sleep_14909	wind_18855	0.02333333333333333
sleep_14909	woman_18863	0.005051546391752577
sleep_14909	woman_18982	0.22041666666666668
smoke_14984	spear_15379	0.00047058823529411766
smoke_14984	spear_15466	0.04128571428571428
smoke_14984	steal_15565	0.0001639344262295082
smoke_14984	steal_15579	0.00012987012987012987
smoke_14984	steal_15614	0.00024390243902439024
smoke_14984	steal_15644	0.05565217391304347
smoke_14984	stone_15833	0.001
smoke_14984	sun_16057	0.0009523809523809524
smoke_14984	sun_16086	0.04454545454545454
smoke_14984	tail_16182	0.021304347826086957
smoke_14984	tooth_16907	0.00022222222222222223
smoke_14984	tree_17256	0.022277227722772276
smoke_14984	two_17324	0.00015625
smoke_14984	two_17338	0.014117647058823528
smoke_14984	two_17380	0.016
smoke_14984	urine_17534	0.001
smoke_14984	urine_17578	0.005102040816326531
smoke_14984	urine_17541	0.0007547169811320754
smoke_14984	urine_17611	0.0007142857142857143
smoke_14984	village_17833	0.00021739130434782607
smoke_14984	vomit_17995	0.005373134328358209
smoke_14984	vomit_17978	0.007710843373493976
smoke_14984	walk_18132	0.010125
smoke_14984	walk_18165	0.01
smoke_14984	war_18346	0.004675324675324675
smoke_14984	water_18499	0.001764705882352941
smoke_14984	water_18623	0.041538461538461545
smoke_14984	wind_18712	0.0006779661016949153
smoke_14984	wind_18673	0.002045454545454545
smoke_14984	wind_18855	0.029411764705882356
smoke_14984	woman_18863	0.0002040816326530612
smoke_14984	woman_18982	0.052318840579710146
smoke_15026	spear_15379	0.0037894736842105266
smoke_15026	spear_15466	0.016179775280898877
smoke_15026	spear_15559	0.030727272727272728
smoke_15026	steal_15565	0.03161290322580645
smoke_15026	steal_15579	0.007619047619047619
smoke_15026	steal_15614	0.013333333333333332
smoke_15026	steal_15644	0.0022222222222222222
smoke_15026	stone_15833	0.00169811320754717
smoke_15026	stone_15863	0.09307692307692308
smoke_15026	sun_16057	0.00017543859649122806
smoke_15026	tail_16322	0.00014285714285714284
smoke_15026	tail_16182	0.028058252427184467
smoke_15026	tooth_16907	0.00016949152542372882
smoke_15026	tree_17256	0.040458715596330276
smoke_15026	two_17324	0.0005194805194805195
smoke_15026	two_17338	0.03311926605504587
smoke_15026	two_17380	0.002758620689655172
smoke_15026	urine_17534	0.0007407407407407407
smoke_15026	urine_17578	0.0025
smoke_15026	urine_17541	0.0005970149253731343
smoke_15026	urine_17611	0.0681132075471698
smoke_15026	village_17803	0.032
smoke_15026	village_17763	0.00016666666666666666
smoke_15026	village_17833	0.012075471698113207
smoke_15026	vomit_17995	0.001927710843373494
smoke_15026	vomit_17978	0.041976744186046515
smoke_15026	walk_18132	0.013152173913043479
smoke_15026	walk_18165	0.029649122807017543
smoke_15026	war_18346	0.0274390243902439
smoke_15026	war_18332	0.0001818181818181818
smoke_15026	war_18400	0.008596491228070175
smoke_15026	water_18499	0.008032786885245901
smoke_15026	water_18522	0.0007142857142857143
smoke_15026	water_18623	0.023684210526315787
smoke_15026	water_18556	0.006545454545454545
smoke_15026	wind_18712	0.005217391304347826
smoke_15026	wind_18673	0.004464285714285715
smoke_15026	wind_18855	0.002962962962962963
smoke_15026	woman_18982	0.010869565217391304
smoke_15028	spear_15379	9.174311926605505e-05
smoke_15028	spear_15466	0.017422680412371133
smoke_15028	spear_15559	0.031111111111111107
smoke_15028	steal_15565	0.010657894736842104
smoke_15028	steal_15579	0.005212765957446808
smoke_15028	steal_15614	0.002622950819672131
smoke_15028	steal_15644	0.019726027397260273
smoke_15028	stone_15887	0.017543859649122806
smoke_15028	stone_15833	0.008448275862068966
smoke_15028	stone_15863	0.0136986301369863
smoke_15028	sun_16057	0.0369811320754717
smoke_15028	sun_16086	0.024852941176470588
smoke_15028	tail_16322	0.006712328767123288
smoke_15028	tail_16182	0.08410000000000001
smoke_15028	tree_17256	0.045603448275862074
smoke_15028	two_17338	0.11223300970873787
smoke_15028	two_17380	0.0005797101449275362
smoke_15028	urine_17534	0.00015625
smoke_15028	urine_17578	0.0012162162162162164
smoke_15028	urine_17541	0.0611864406779661
smoke_15028	urine_17611	0.008767123287671232
smoke_15028	village_17803	0.0014285714285714286
smoke_15028	village_17763	0.0024242424242424242
smoke_15028	village_17833	0.024827586206896554
smoke_15028	vomit_17995	0.041538461538461545
smoke_15028	vomit_17978	0.0702247191011236
smoke_15028	walk_18132	0.026666666666666665
smoke_15028	walk_18165	0.0005194805194805195
smoke_15028	war_18346	0.024725274725274728
smoke_15028	war_18332	0.00015625
smoke_15028	war_18400	0.02360655737704918
smoke_15028	water_18499	0.0050704225352112674
smoke_15028	water_18522	0.0025396825396825397
smoke_15028	water_18623	0.07923913043478262
smoke_15028	water_18556	0.0013432835820895521
smoke_15028	wind_18712	0.0011111111111111111
smoke_15028	wind_18673	0.007777777777777777
smoke_15028	wind_18855	0.0006153846153846154
smoke_15028	woman_18863	0.002318840579710145
smoke_15028	woman_18982	0.02694736842105263
spear_15379	steal_15565	0.005
spear_15379	steal_15579	0.10677777777777778
spear_15379	steal_15614	0.0004819277108433735
spear_15379	steal_15644	0.00038834951456310677
spear_15379	stone_15887	0.010384615384615386
spear_15379	stone_15833	0.0004819277108433735
spear_15379	stone_15863	0.00039603960396039607
spear_15379	sun_16057	0.00011627906976744185
spear_15379	tail_16322	0.0687012987012987
spear_15379	tail_16182	0.014518518518518517
spear_15379	tooth_16907	0.06485294117647059
spear_15379	tree_17256	0.011575342465753424
spear_15379	two_17324	0.20628571428571427
spear_15379	two_17338	0.018156028368794326
spear_15379	two_17380	0.000449438202247191
spear_15379	urine_17534	0.0276056338028169
spear_15379	urine_17578	0.06453333333333333
spear_15379	urine_17541	0.00010309278350515463
spear_15379	urine_17611	0.0009183673469387755
spear_15379	village_17803	0.0010843373493975902
spear_15379	village_17763	0.045
spear_15379	village_17833	0.00011235955056179774
spear_15379	vomit_17995	0.011523809523809525
spear_15379	vomit_17978	0.00030303030303030303
spear_15379	walk_18132	0.06942857142857142
spear_15379	walk_18165	0.011235955056179777
spear_15379	war_18346	0.03773584905660377
spear_15379	war_18332	0.019726027397260273
spear_15379	war_18400	0.001
spear_15379	water_18499	0.016941176470588234
spear_15379	water_18522	0.0192
spear_15379	water_18623	0.0006617647058823529
spear_15379	water_18556	0.015316455696202531
spear_15379	wind_18712	0.059024390243902436
spear_15379	wind_18673	0.0018604651162790697
spear_15379	woman_18863	0.04878378378378378
spear_15379	woman_18982	0.001984126984126984
spear_15466	steal_15565	0.037241379310344824
spear_15466	steal_15579	0.005663716814159292
spear_15466	steal_15614	0.003125
spear_15466	steal_15644	0.09346153846153847
spear_15466	stone_15833	0.006282051282051282
spear_15466	stone_15863	0.0336046511627907
spear_15466	sun_16057	0.010384615384615386
spear_15466	sun_16086	0.03440476190476191
spear_15466	tail_16322	0.006956521739130434
spear_15466	tail_16182	0.05495934959349594
spear_15466	tree_17256	0.22935779816513763
spear_15466	two_17338	0.12134453781512605
spear_15466	two_17380	0.05013888888888889
spear_15466	urine_17534	0.0019753086419753087
spear_15466	urine_17578	0.001720430107526882
spear_15466	urine_17541	0.02710843373493976
spear_15466	urine_17611	0.006881720430107528
spear_15466	village_17803	0.013157894736842105
spear_15466	village_17833	0.00045454545454545455
spear_15466	vomit_17995	0.06868131868131869
spear_15466	vomit_17978	0.06813084112149533
spear_15466	walk_18132	0.025130434782608697
spear_15466	walk_18165	0.023058823529411764
spear_15466	war_18346	0.02327272727272727
spear_15466	war_18332	0.004556962025316456
spear_15466	war_18400	0.0028409090909090906
spear_15466	water_18499	0.005444444444444445
spear_15466	water_18522	0.001927710843373494
spear_15466	water_18623	0.11778846153846155
spear_15466	water_18556	0.0059036144578313255
spear_15466	wind_18712	0.0025252525252525255
spear_15466	wind_18673	0.007804878048780488
spear_15466	wind_18855	0.04128571428571428
spear_15466	woman_18863	0.0028409090909090906
spear_15466	woman_18982	0.15526881720430108
spear_15559	steal_15565	0.007538461538461538
spear_15559	steal_15579	0.004390243902439024
spear_15559	steal_15614	0.014545454545454545
spear_15559	steal_15644	0.002352941176470588
spear_15559	stone_15887	0.022727272727272724
spear_15559	stone_15833	0.014545454545454545
spear_15559	stone_15863	0.024827586206896554
spear_15559	sun_16057	0.005102040816326531
spear_15559	sun_16086	0.017241379310344827
spear_15559	tail_16182	0.046421052631578946
spear_15559	tree_17256	0.0175
spear_15559	two_17338	0.030566037735849053
spear_15559	two_17380	0.0016363636363636363
spear_15559	urine_17534	0.000196078431372549
spear_15559	urine_17541	0.008448275862068966
spear_15559	urine_17611	0.0648
spear_15559	village_17803	0.0032653061224489793
spear_15559	village_17833	0.053571428571428575
spear_15559	vomit_17995	0.001125
spear_15559	vomit_17978	0.0985135135135135
spear_15559	walk_18132	0.016551724137931035
spear_15559	walk_18165	0.004098360655737704
spear_15559	war_18346	0.012048192771084336
spear_15559	war_18400	0.03595744680851064
spear_15559	water_18499	0.0062068965517241385
spear_15559	water_18522	0.0032
spear_15559	water_18623	0.024725274725274728
spear_15559	water_18556	0.007058823529411764
spear_15559	wind_18712	0.005538461538461539
spear_15559	wind_18673	0.009800000000000001
spear_15559	wind_18855	0.00018867924528301886
spear_15559	woman_18982	0.009101123595505618
steal_15565	stone_15833	0.006666666666666666
steal_15565	stone_15863	0.03571428571428571
steal_15565	sun_16057	0.0043859649122807015
steal_15565	sun_16086	0.001232876712328767
steal_15565	tail_16322	0.003571428571428571
steal_15565	tail_16182	0.012857142857142855
steal_15565	tooth_16907	0.0062068965517241385
steal_15565	tree_17256	0.04765765765765766
steal_15565	two_17324	0.004675324675324675
steal_15565	two_17338	0.03571428571428572
steal_15565	two_17380	0.006000000000000001
steal_15565	urine_17534	0.000689655172413793
steal_15565	urine_17578	0.003731343283582089
steal_15565	urine_17541	0.0036764705882352945
steal_15565	urine_17611	0.015151515151515152
steal_15565	village_17803	0.0196078431372549
steal_15565	village_17763	0.002622950819672131
steal_15565	village_17833	0.00015625
steal_15565	vomit_17995	0.018227848101265823
steal_15565	vomit_17978	0.01484536082474227
steal_15565	walk_18132	0.024456521739130436
steal_15565	walk_18165	0.007313432835820896
steal_15565	war_18346	0.04938271604938271
steal_15565	war_18332	0.009245283018867925
steal_15565	war_18400	0.0013846153846153847
steal_15565	water_18499	0.005454545454545454
steal_15565	water_18522	0.0015254237288135593
steal_15565	water_18623	0.019600000000000003
steal_15565	water_18556	0.006101694915254237
steal_15565	wind_18712	0.011571428571428571
steal_15565	wind_18673	0.006101694915254237
steal_15565	wind_18855	0.0043859649122807015
steal_15565	woman_18863	0.00014925373134328358
steal_15565	woman_18982	0.032471910112359545
steal_15579	stone_15887	0.005
steal_15579	stone_15833	0.003521126760563381
steal_15579	stone_15863	0.00409090909090909
steal_15579	sun_16057	0.003424657534246575
steal_15579	sun_16086	0.0018181818181818182
steal_15579	tail_16322	0.012345679012345678
steal_15579	tail_16182	0.04965517241379311
steal_15579	tooth_16907	0.014285714285714284
steal_15579	tree_17256	0.0191044776119403
steal_15579	two_17324	0.06285714285714286
steal_15579	two_17338	0.03125
steal_15579	two_17380	0.0032467532467532465
steal_15579	urine_17534	0.005142857142857143
steal_15579	urine_17578	0.01894736842105263
steal_15579	urine_17541	0.0018823529411764706
steal_15579	urine_17611	0.01493827160493827
steal_15579	village_17803	0.003472222222222222
steal_15579	village_17763	0.029253731343283584
steal_15579	village_17833	0.002077922077922078
steal_15579	vomit_17995	0.010309278350515462
steal_15579	vomit_17978	0.017657657657657654
steal_15579	walk_18132	0.023925233644859812
steal_15579	walk_18165	0.02194805194805195
steal_15579	war_18346	0.022058823529411766
