Cognate1	Cognate1	Weight
iron_17831	village_33796	0.018518518518518517
iron_17831	village_33883	0.04918032786885246
iron_17831	village_33981	0.03636363636363636
iron_17831	vomit_34166	0.03333333333333333
iron_17831	vomit_34266	0.25609756097560976
iron_17831	walk_34496	0.06382978723404255
iron_17831	walk_34537	0.02631578947368421
iron_17831	war_34995	0.078125
iron_17831	war_35037	0.102803738317757
iron_17831	war_34884	0.019230769230769232
iron_17831	water_35110	0.2037037037037037
iron_17831	water_35363	0.06086956521739131
iron_17831	wind_35599	0.125
iron_17831	wind_35669	0.03508771929824561
iron_17831	wind_35517	0.008547008547008548
iron_17831	wind_35702	0.037037037037037035
iron_17831	woman_35812	0.078125
kill_17955	knee_18602	0.016666666666666666
kill_17955	knee_18296	0.0990990990990991
kill_17955	knee_18385	0.13333333333333333
kill_17955	knee_18488	0.016666666666666666
kill_17955	knife_18697	0.029850746268656716
kill_17955	knife_18667	0.02
kill_17955	know_19142	0.017543859649122806
kill_17955	know_19101	0.06382978723404255
kill_17955	leaf_19588	0.04411764705882353
kill_17955	leaf_19377	0.1111111111111111
kill_17955	leaf_19390	0.02
kill_17955	leaf_19482	0.02247191011235955
kill_17955	leaf_19480	0.02
kill_17955	leaf_19765	0.0196078431372549
kill_17955	leg_19914	0.01282051282051282
kill_17955	leg_19787	0.04838709677419355
kill_17955	liver_20442	0.010752688172043012
kill_17955	liver_20313	0.07936507936507936
kill_17955	liver_20210	0.017241379310344827
kill_17955	liver_20245	0.1044776119402985
kill_17955	liver_20220	0.0196078431372549
kill_17955	liver_20379	0.00980392156862745
kill_17955	louse_20660	0.031746031746031744
kill_17955	louse_20582	0.0625
kill_17955	louse_20850	0.019230769230769232
kill_17955	man_21042	0.07142857142857142
kill_17955	man_21142	0.020833333333333332
kill_17955	man_21065	0.019230769230769232
kill_17955	moon_21365	0.19444444444444445
kill_17955	moon_21392	0.08163265306122448
kill_17955	mouth_22059	0.029411764705882353
kill_17955	mouth_21787	0.02
kill_17955	mouth_22066	0.08849557522123894
kill_17955	mouth_21781	0.02
kill_17955	mouth_21918	0.2222222222222222
kill_17955	mouth_21987	0.031578947368421054
kill_17955	name_22349	0.10144927536231885
kill_17955	navel_22712	0.030303030303030304
kill_17955	navel_22582	0.09722222222222222
kill_17955	neck_22936	0.018518518518518517
kill_17955	neck_23198	0.02
kill_17955	night_23445	0.12
kill_17955	night_23378	0.03076923076923077
kill_17955	night_23314	0.0375
kill_17955	night_23359	0.04
kill_17955	nose_23832	0.008695652173913044
kill_17955	nose_23666	0.0625
kill_17955	nose_23805	0.10101010101010101
kill_17955	nose_23825	0.038461538461538464
kill_17955	one_24294	0.015625
kill_17955	one_24141	0.05172413793103448
kill_17955	one_24107	0.05309734513274336
kill_17955	person_24491	0.017241379310344827
kill_17955	road_25370	0.07058823529411765
kill_17955	road_25272	0.0392156862745098
kill_17955	road_25257	0.04918032786885246
kill_17955	road_25294	0.02
kill_17955	root_25810	0.05
kill_17955	root_25695	0.06097560975609756
kill_17955	root_25642	0.05454545454545454
kill_17955	root_25662	0.037037037037037035
kill_17955	root_25932	0.028846153846153848
kill_17955	salt_26042	0.07462686567164178
kill_17955	salt_26085	0.008333333333333333
kill_17955	sand_26372	0.01282051282051282
kill_17955	sand_26378	0.02
kill_17955	sand_26369	0.15873015873015872
kill_17955	see_27049	0.012345679012345678
kill_17955	send_27157	0.08771929824561403
kill_17955	sing_27700	0.09090909090909091
kill_17955	skin_27971	0.03225806451612903
kill_17955	skin_28023	0.11290322580645161
kill_17955	skin_28024	0.016129032258064516
kill_17955	sky_28440	0.027777777777777776
kill_17955	sleep_28790	0.11702127659574468
kill_17955	sleep_28665	0.07407407407407407
kill_17955	smoke_29254	0.06451612903225806
kill_17955	smoke_29123	0.046153846153846156
kill_17955	smoke_29191	0.14583333333333334
kill_17955	snake_29447	0.08196721311475409
kill_17955	spear_29917	0.008064516129032258
kill_17955	steal_30153	0.13253012048192772
kill_17955	steal_30068	0.037037037037037035
kill_17955	steal_30283	0.013157894736842105
kill_17955	stone_30341	0.015625
kill_17955	stone_30361	0.04477611940298507
kill_17955	stone_30322	0.038461538461538464
kill_17955	stone_30348	0.23255813953488372
kill_17955	stone_30529	0.011363636363636364
kill_17955	stone_30560	0.08
kill_17955	stone_30436	0.013333333333333334
kill_17955	sun_30880	0.038461538461538464
kill_17955	sun_30733	0.03773584905660377
kill_17955	sun_30708	0.04081632653061224
kill_17955	sun_31097	0.038461538461538464
kill_17955	sun_30805	0.11764705882352941
kill_17955	sun_30943	0.014492753623188406
kill_17955	tail_31155	0.06493506493506493
kill_17955	tail_31161	0.019230769230769232
kill_17955	tail_31185	0.09375
kill_17955	three_31856	0.07692307692307693
kill_17955	three_31857	0.05263157894736842
kill_17955	three_31766	0.0196078431372549
kill_17955	three_31837	0.02
kill_17955	tongue_32097	0.06451612903225806
kill_17955	tooth_32434	0.024096385542168676
kill_17955	tooth_32516	0.019230769230769232
kill_17955	tree_32725	0.03571428571428571
kill_17955	tree_32668	0.05660377358490566
kill_17955	tree_32687	0.018867924528301886
kill_17955	tree_33063	0.01639344262295082
kill_17955	two_33280	0.039473684210526314
kill_17955	two_33135	0.11320754716981132
kill_17955	urine_33537	0.06756756756756757
kill_17955	urine_33512	0.04081632653061224
kill_17955	urine_33672	0.013888888888888888
kill_17955	village_33796	0.07692307692307693
kill_17955	village_33883	0.04838709677419355
kill_17955	vomit_34166	0.016260162601626018
kill_17955	vomit_34266	0.0196078431372549
kill_17955	walk_34404	0.10714285714285714
kill_17955	walk_34496	0.04081632653061224
kill_17955	walk_34537	0.11267605633802817
kill_17955	war_35037	0.05309734513274336
kill_17955	war_34884	0.058823529411764705
kill_17955	water_35363	0.025
kill_17955	wind_35599	0.018518518518518517
kill_17955	wind_35669	0.07142857142857142
kill_17955	wind_35517	0.02586206896551724
kill_17955	wind_35691	0.015384615384615385
kill_17955	wind_35702	0.05555555555555555
kill_17955	woman_35812	0.014492753623188406
kill_18146	knee_18296	0.08653846153846154
kill_18146	knee_18488	0.10638297872340426
kill_18146	know_19101	0.011111111111111112
kill_18146	leaf_19588	0.01639344262295082
kill_18146	leaf_19390	0.13513513513513514
kill_18146	leaf_19482	0.012345679012345678
kill_18146	leaf_19570	0.0392156862745098
kill_18146	leg_19914	0.1111111111111111
kill_18146	leg_19787	0.07692307692307693
kill_18146	liver_20442	0.024096385542168676
kill_18146	liver_20313	0.07272727272727272
kill_18146	liver_20210	0.1111111111111111
kill_18146	liver_20220	0.023809523809523808
kill_18146	liver_20379	0.08045977011494253
kill_18146	louse_20660	0.04310344827586207
kill_18146	louse_20582	0.10526315789473684
kill_18146	louse_20850	0.07317073170731707
kill_18146	man_21042	0.0851063829787234
kill_18146	man_21207	0.03571428571428571
kill_18146	man_21065	0.023255813953488372
kill_18146	mouth_21787	0.056818181818181816
kill_18146	mouth_22066	0.045871559633027525
kill_18146	mouth_21781	0.10526315789473684
kill_18146	mouth_21987	0.022988505747126436
kill_18146	navel_22712	0.017241379310344827
kill_18146	navel_22582	0.04477611940298507
kill_18146	navel_22668	0.022222222222222223
kill_18146	neck_22936	0.045454545454545456
kill_18146	neck_22909	0.13953488372093023
kill_18146	night_23445	0.013513513513513514
kill_18146	night_23378	0.13725490196078433
kill_18146	nose_23832	0.07
kill_18146	nose_23666	0.07692307692307693
kill_18146	one_24294	0.037037037037037035
kill_18146	one_24107	0.03773584905660377
kill_18146	person_24491	0.02040816326530612
kill_18146	road_25370	0.05128205128205128
kill_18146	road_25257	0.057692307692307696
kill_18146	road_25294	0.23529411764705882
kill_18146	root_25810	0.056338028169014086
kill_18146	root_25642	0.225
kill_18146	root_25932	0.010309278350515464
kill_18146	salt_26042	0.03278688524590164
kill_18146	salt_26037	0.1891891891891892
kill_18146	salt_26145	0.020833333333333332
kill_18146	salt_26298	0.0967741935483871
kill_18146	salt_26085	0.01818181818181818
kill_18146	sand_26372	0.04477611940298507
kill_18146	see_26777	0.2
kill_18146	see_27049	0.057971014492753624
kill_18146	send_27157	0.17777777777777778
kill_18146	sing_27700	0.0625
kill_18146	skin_27971	0.10126582278481013
kill_18146	skin_28023	0.09090909090909091
kill_18146	skin_28024	0.02631578947368421
kill_18146	sky_28512	0.016666666666666666
kill_18146	sleep_28790	0.043478260869565216
kill_18146	sleep_28665	0.1951219512195122
kill_18146	smoke_29254	0.058823529411764705
kill_18146	smoke_29123	0.1346153846153846
kill_18146	snake_29447	0.09615384615384616
kill_18146	spear_29917	0.06422018348623854
kill_18146	steal_30153	0.036585365853658534
kill_18146	steal_30068	0.05102040816326531
kill_18146	stone_30341	0.05660377358490566
kill_18146	stone_30322	0.125
kill_18146	stone_30348	0.023255813953488372
kill_18146	stone_30529	0.1267605633802817
kill_18146	sun_30880	0.022727272727272728
kill_18146	sun_30708	0.024390243902439025
kill_18146	sun_31097	0.022727272727272728
kill_18146	sun_30749	0.041666666666666664
kill_18146	sun_30805	0.02127659574468085
kill_18146	tail_31155	0.028169014084507043
kill_18146	tail_31161	0.2571428571428571
kill_18146	three_31857	0.04081632653061224
kill_18146	three_31766	0.023809523809523808
kill_18146	three_31837	0.07692307692307693
kill_18146	tongue_32097	0.2127659574468085
kill_18146	tooth_32415	0.023809523809523808
kill_18146	tooth_32434	0.13432835820895522
kill_18146	tooth_32662	0.04878048780487805
kill_18146	tree_32668	0.11904761904761904
kill_18146	tree_32702	0.024390243902439025
kill_18146	tree_33063	0.06
kill_18146	urine_33537	0.014492753623188406
kill_18146	urine_33588	0.013513513513513514
kill_18146	urine_33512	0.2
kill_18146	urine_33633	0.18421052631578946
kill_18146	village_33883	0.01818181818181818
kill_18146	vomit_34166	0.04504504504504504
kill_18146	vomit_34266	0.03260869565217391
kill_18146	walk_34404	0.1276595744680851
kill_18146	walk_34537	0.029411764705882353
kill_18146	war_35037	0.047619047619047616
kill_18146	war_34884	0.07142857142857142
kill_18146	water_35110	0.017857142857142856
kill_18146	water_35363	0.08571428571428572
kill_18146	wind_35517	0.06796116504854369
kill_18146	wind_35691	0.03636363636363636
kill_18146	woman_35812	0.07017543859649122
kill_18146	woman_36081	0.05
kill_18018	knee_18296	0.2
kill_18018	knee_18540	0.11764705882352941
kill_18018	knee_18385	0.015151515151515152
kill_18018	knife_18696	0.36507936507936506
kill_18018	knife_18697	0.19718309859154928
kill_18018	know_19101	0.46835443037974683
kill_18018	leaf_19377	0.2112676056338028
kill_18018	leaf_19482	0.20224719101123595
kill_18018	leaf_19480	0.046875
kill_18018	leg_19866	0.012048192771084338
kill_18018	leg_19914	0.04395604395604396
kill_18018	leg_19787	0.0945945945945946
kill_18018	liver_20313	0.13513513513513514
kill_18018	liver_20210	0.08695652173913043
kill_18018	liver_20245	0.25
kill_18018	louse_20660	0.168
kill_18018	man_21042	0.02702702702702703
kill_18018	man_21207	0.024691358024691357
kill_18018	man_21257	0.15384615384615385
kill_18018	man_21065	0.1896551724137931
kill_18018	moon_21365	0.34210526315789475
kill_18018	moon_21392	0.029850746268656716
kill_18018	mouth_22059	0.11009174311926606
kill_18018	mouth_21787	0.16831683168316833
kill_18018	mouth_22066	0.014598540145985401
kill_18018	mouth_21781	0.06349206349206349
kill_18018	mouth_21918	0.09230769230769231
kill_18018	name_22349	0.35294117647058826
kill_18018	navel_22582	0.25
kill_18018	navel_22668	0.109375
kill_18018	neck_22936	0.09230769230769231
kill_18018	night_23445	0.1111111111111111
kill_18018	night_23378	0.024691358024691357
kill_18018	night_23314	0.08791208791208792
kill_18018	night_23358	0.07462686567164178
kill_18018	night_23359	0.006896551724137931
kill_18018	nose_23832	0.1282051282051282
kill_18018	nose_23666	0.015151515151515152
kill_18018	nose_23805	0.26262626262626265
kill_18018	one_24294	0.0125
kill_18018	one_24141	0.0547945205479452
kill_18018	one_24107	0.007462686567164179
kill_18018	person_24491	0.15384615384615385
kill_18018	road_25370	0.01904761904761905
kill_18018	road_25272	0.014705882352941176
kill_18018	road_25257	0.08108108108108109
kill_18018	root_25810	0.010101010101010102
kill_18018	root_25695	0.3918918918918919
kill_18018	root_25662	0.058823529411764705
kill_18018	root_25932	0.01652892561983471
kill_18018	salt_26042	0.29411764705882354
kill_18018	salt_26037	0.014705882352941176
kill_18018	salt_26145	0.05714285714285714
kill_18018	salt_26298	0.06896551724137931
kill_18018	salt_26085	0.007352941176470588
kill_18018	sand_26372	0.07954545454545454
kill_18018	sand_26378	0.015151515151515152
kill_18018	sand_26369	0.12658227848101267
kill_18018	see_26777	0.11267605633802817
kill_18018	send_27157	0.05405405405405406
kill_18018	skin_27971	0.12
kill_18018	skin_28023	0.0625
kill_18018	skin_28024	0.05970149253731343
kill_18018	sky_28500	0.18461538461538463
kill_18018	sky_28440	0.2328767123287671
kill_18018	sleep_28790	0.19801980198019803
kill_18018	sleep_28665	0.04225352112676056
kill_18018	smoke_29254	0.017699115044247787
kill_18018	smoke_29123	0.12
kill_18018	smoke_29065	0.030303030303030304
kill_18018	smoke_29191	0.04411764705882353
kill_18018	spear_29917	0.014388489208633094
kill_18018	steal_30153	0.047619047619047616
kill_18018	steal_30068	0.2549019607843137
kill_18018	steal_30183	0.013888888888888888
kill_18018	stone_30341	0.02531645569620253
kill_18018	stone_30361	0.04878048780487805
kill_18018	stone_30322	0.09375
kill_18018	stone_30348	0.014705882352941176
kill_18018	stone_30458	0.2786885245901639
kill_18018	stone_30560	0.04477611940298507
kill_18018	stone_30436	0.033707865168539325
kill_18018	sun_30880	0.029411764705882353
kill_18018	sun_30733	0.16393442622950818
kill_18018	sun_30708	0.046875
kill_18018	sun_30805	0.21666666666666667
kill_18018	sun_30819	0.05063291139240506
kill_18018	tail_31155	0.11363636363636363
kill_18018	tail_31185	0.03614457831325301
kill_18018	three_31856	0.125
kill_18018	three_31857	0.07042253521126761
kill_18018	three_31837	0.08064516129032258
kill_18018	tongue_32097	0.012345679012345678
kill_18018	tree_32725	0.37037037037037035
kill_18018	tree_32668	0.014084507042253521
kill_18018	tree_32687	0.04477611940298507
kill_18018	two_33135	0.013513513513513514
kill_18018	urine_33596	0.13559322033898305
kill_18018	urine_33537	0.13095238095238096
kill_18018	urine_33588	0.20481927710843373
kill_18018	village_33883	0.3728813559322034
kill_18018	vomit_34166	0.014388489208633094
kill_18018	vomit_34266	0.17647058823529413
kill_18018	walk_34404	0.012987012987012988
kill_18018	walk_34496	0.06349206349206349
kill_18018	walk_34537	0.1728395061728395
kill_18018	war_35037	0.19469026548672566
kill_18018	war_34884	0.12903225806451613
kill_18018	water_35110	0.20588235294117646
kill_18018	water_35363	0.10317460317460317
kill_18018	wind_35599	0.07575757575757576
kill_18018	wind_35669	0.07042253521126761
kill_18018	wind_35517	0.15384615384615385
kill_18018	wind_35691	0.025
kill_18018	woman_35812	0.16216216216216217
kill_18048	knee_18296	0.016129032258064516
kill_18048	knee_18540	0.10666666666666667
kill_18048	knee_18385	0.018518518518518517
kill_18048	knee_18488	0.1206896551724138
kill_18048	knife_18696	0.0136986301369863
kill_18048	knife_18667	0.057692307692307696
kill_18048	leaf_19588	0.22950819672131148
kill_18048	leaf_19377	0.0136986301369863
kill_18048	leaf_19482	0.010638297872340425
kill_18048	leaf_19480	0.057692307692307696
kill_18048	leaf_19765	0.07692307692307693
kill_18048	leaf_19570	0.06451612903225806
kill_18048	leg_19914	0.07792207792207792
kill_18048	leg_19787	0.014705882352941176
kill_18048	liver_20442	0.13953488372093023
kill_18048	liver_20313	0.014084507042253521
kill_18048	liver_20245	0.012987012987012988
kill_18048	liver_20220	0.05660377358490566
kill_18048	liver_20379	0.09183673469387756
kill_18048	louse_20660	0.022900763358778626
kill_18048	louse_20582	0.03773584905660377
kill_18048	louse_20850	0.017857142857142856
kill_18048	man_21042	0.04918032786885246
kill_18048	man_21142	0.14606741573033707
kill_18048	man_21207	0.05970149253731343
kill_18048	man_21257	0.04
kill_18048	moon_21365	0.034482758620689655
kill_18048	mouth_22059	0.009259259259259259
kill_18048	mouth_21787	0.019230769230769232
kill_18048	mouth_22066	0.024193548387096774
kill_18048	mouth_21998	0.14583333333333334
kill_18048	mouth_21987	0.25925925925925924
kill_18048	name_22379	0.05084745762711865
kill_18048	navel_22712	0.18032786885245902
kill_18048	navel_22582	0.0375
kill_18048	navel_22668	0.03508771929824561
kill_18048	neck_23069	0.017543859649122806
kill_18048	neck_23198	0.018518518518518517
kill_18048	night_23445	0.023255813953488372
kill_18048	night_23314	0.22535211267605634
kill_18048	night_23358	0.01694915254237288
