arm_526	sand_26465	9.772934892357382
arm_563	sand_26378	3.7365142126771658
arm_563	sand_26436	3.5374673445383507
arm_566	sand_26399	9.772934892357382
arm_569	sand_26562	3.15593967896579
arm_572	sand_26381	4.734556541116142
arm_572	sand_26657	9.772934892357382
arm_639	sand_26369	-2.604729426373378
arm_639	sand_26562	3.2471745998216313
arm_639	sand_26654	2.4393748073122037
arm_639	sand_26733	2.950259192686179
arm_642	sand_26744	16.000480762007893
arm_646	sand_26369	2.719081939443273
arm_746	sand_26576	11.314048449060678
arm_795	sand_26748	19.697780689777314
arm_808	sand_26546	2.1261207431627818
arm_823	sand_26369	2.719081939443273
arm_417	see_26802	8.063183327516144
arm_421	see_26777	6.314822724158942
arm_423	see_26777	3.323380261622881
arm_429	see_26768	2.420768982079884
arm_429	see_26770	2.420768982079884
arm_429	see_26797	6.758144459701064
arm_429	see_26803	3.6778003043196734
arm_429	see_26814	5.389542467234414
arm_429	see_26816	4.0999285928087685
arm_431	see_26749	2.6542934336355497
arm_431	see_26773	16.248536099388595
arm_436	see_26749	2.6542934336355497
arm_454	see_26749	3.387421861190549
arm_454	see_26777	2.153624810282267
arm_462	see_26764	8.605216513474899
arm_462	see_26770	2.1072384725273747
arm_462	see_26772	3.262223473346017
arm_462	see_26777	2.2486376695594252
arm_462	see_26852	2.1072384725273747
arm_462	see_26867	4.613480679497802
arm_462	see_26914	-2.851807560639783
arm_462	see_26981	3.603998608511004
arm_463	see_26768	4.260252485919244
arm_463	see_26777	2.5381316003198986
arm_463	see_26805	6.182626919189815
arm_463	see_26806	3.387421861190549
arm_463	see_26852	4.260252485919244
arm_492	see_26831	3.8067877200290656
arm_492	see_27049	3.051222851699544
arm_521	see_26825	7.77059772827846
arm_563	see_26894	6.182626919189815
arm_569	see_26914	2.0722420128781183
arm_572	see_26909	14.106912317171965
arm_639	see_26777	-2.204134513867945
arm_639	see_26831	3.345774579041417
arm_639	see_26977	2.1301804615719364
arm_676	see_27049	3.4989651047437182
arm_795	see_26926	11.48945006023209
arm_823	see_27156	20.00006218895804
arm_409	smoke_29036	3.8805700005813275
arm_409	smoke_29284	4.5509102730910325
arm_417	smoke_29062	8.124943438717155
arm_421	smoke_29047	5.316456139417774
arm_421	smoke_29123	3.749827764990097
arm_423	smoke_29123	3.0195551496100927
arm_429	smoke_29039	2.4440959118958494
arm_429	smoke_29047	3.204034504195047
arm_429	smoke_29061	2.4440959118958494
arm_429	smoke_29067	3.708912668492448
arm_429	smoke_29068	2.4440959118958494
arm_429	smoke_29080	6.81836010161744
arm_429	smoke_29083	2.978669771026414
arm_429	smoke_29098	6.329109238178799
arm_431	smoke_29058	11.490405204548091
arm_431	smoke_29060	11.576154497119346
arm_436	smoke_29063	2.4748737341529163
arm_436	smoke_29198	11.576154497119346
arm_454	smoke_29080	5.213172821645887
arm_454	smoke_29098	4.074233193385228
arm_462	smoke_29040	2.224198467657374
arm_462	smoke_29054	2.070298155769239
arm_462	smoke_29057	3.416654710643835
arm_462	smoke_29065	-2.010999166349609
arm_462	smoke_29068	2.224198467657374
arm_462	smoke_29098	3.5483294254099276
arm_462	smoke_29154	2.224198467657374
arm_462	smoke_29161	4.662932679813272
arm_462	smoke_29182	2.224198467657374
arm_462	smoke_29186	2.224198467657374
arm_463	smoke_29054	2.0000350136991125
arm_463	smoke_29055	7.10447249356099
arm_463	smoke_29062	3.416654710643835
arm_463	smoke_29089	6.230931696297238
arm_463	smoke_29373	6.230931696297238
arm_492	smoke_29394	7.803745272957402
arm_501	smoke_29254	2.041241452319315
arm_516	smoke_29148	10.000490184064411
arm_521	smoke_29147	8.922569971816461
arm_521	smoke_29148	6.230931696297238
arm_521	smoke_29153	8.922569971816461
arm_521	smoke_29176	8.922569971816461
arm_526	smoke_29191	2.6424061601938713
arm_526	smoke_29196	10.000490184064411
arm_563	smoke_29054	6.828521910676852
arm_563	smoke_29122	6.230931696297238
arm_563	smoke_29182	4.295232194869462
arm_563	smoke_29368	2.3264604661703574
arm_566	smoke_29157	14.2128428528843
arm_569	smoke_29036	9.084943538350837
arm_569	smoke_29063	7.416414573647102
arm_572	smoke_29196	10.000490184064411
arm_639	smoke_29254	5.001041558182322
arm_639	smoke_29337	2.12881721739985
arm_639	smoke_29368	2.24345453158608
arm_642	smoke_29191	2.020435875082328
arm_646	smoke_29254	2.041241452319315
arm_676	smoke_29065	3.3511378332118187
arm_676	smoke_29299	5.6594533097027915
arm_746	smoke_29254	2.041241452319315
arm_782	smoke_29284	6.584481160794884
arm_795	smoke_29036	3.8805700005813275
arm_795	smoke_29445	14.2128428528843
arm_808	smoke_29047	-2.0526166943970927
arm_808	smoke_29098	-2.269253137911584
arm_823	smoke_29154	14.2128428528843
arm_409	sun_30711	10.08759825499692
arm_409	sun_30757	3.7448883913873985
arm_417	sun_30708	3.00210241274997
arm_417	sun_30719	14.33543927743787
arm_419	sun_30721	7.063588118543841
arm_419	sun_30722	10.08759825499692
arm_421	sun_30720	6.810473432538994
arm_421	sun_30726	3.606415254036096
arm_421	sun_30729	4.112985340580384
arm_421	sun_30748	4.112985340580384
arm_421	sun_30750	8.45621413534084
arm_423	sun_30708	4.459583881449929
arm_429	sun_30708	2.400652144389555
arm_429	sun_30729	2.354921239606631
arm_429	sun_30743	6.218255008669227
arm_429	sun_30748	2.354921239606631
arm_429	sun_30758	3.9955368100493054
arm_429	sun_30763	5.133209539560475
arm_431	sun_30721	5.710713527746242
arm_431	sun_30726	3.6654373015145443
arm_431	sun_30733	2.044690151065474
arm_436	sun_30720	6.643252054385642
arm_436	sun_30880	2.108770953057041
arm_454	sun_30755	14.33543927743787
arm_454	sun_30805	2.4710464252191837
arm_462	sun_30722	2.108770953057041
arm_462	sun_30724	4.755368212306085
arm_462	sun_30732	3.264241971430233
arm_462	sun_30733	2.3448277922761354
arm_462	sun_30763	3.2749744540767436
arm_462	sun_30830	5.713144020928409
arm_462	sun_30831	2.108770953057041
arm_462	sun_30862	3.264241971430233
arm_462	sun_30900	3.264241971430233
arm_463	sun_30712	3.4504525051013006
arm_463	sun_30726	3.829009260151242
arm_463	sun_30728	3.4504525051013006
arm_463	sun_31054	6.286819258221295
arm_492	sun_30708	2.2791826233464407
arm_492	sun_30741	2.910564471398748
arm_492	sun_30842	8.373825011292062
arm_492	sun_30977	3.4504525051013006
arm_501	sun_30819	3.1530112918510853
arm_516	sun_30757	3.7448883913873985
arm_516	sun_30832	4.896534919396315
arm_521	sun_30824	10.329705283548991
arm_521	sun_30832	6.131589153080029
arm_526	sun_30757	3.7448883913873985
arm_526	sun_30824	8.196409244174669
arm_563	sun_30708	4.655341513563243
arm_563	sun_30741	2.6002876733038103
arm_563	sun_30865	5.710713527746242
arm_563	sun_30866	3.100729715039604
arm_563	sun_30923	4.2799779563410745
arm_566	sun_30923	5.47306150379125
arm_569	sun_30742	2.4710464252191837
arm_569	sun_30903	15.948202018517978
arm_572	sun_30819	2.0241655385285586
arm_639	sun_30805	-2.0024081887109997
arm_639	sun_30866	2.2601955525447286
arm_639	sun_30917	3.1963992040241065
arm_639	sun_30943	2.440648586673836
arm_639	sun_31097	5.019267649210981
arm_639	sun_31098	3.7303854495761746
arm_642	sun_30842	6.217562100028999
arm_642	sun_31097	2.044690151065474
arm_646	sun_30733	4.012343448362385
arm_676	sun_30781	7.7994466682236325
arm_746	sun_31041	14.33543927743787
arm_782	sun_30943	2.9555036025422297
arm_795	sun_30830	6.286819258221295
arm_795	sun_30842	3.7448883913873985
arm_808	sun_30765	2.7710976146892974
arm_808	sun_30805	2.561887612350807
arm_808	sun_30819	3.4013944863099246
arm_823	sun_30831	14.33543927743787
arm_409	tail_31161	2.729096013697512
arm_417	tail_31132	3.4311794911852
arm_419	tail_31132	3.4311794911852
arm_421	tail_31132	5.382498447534648
arm_421	tail_31136	3.082897647918688
arm_421	tail_31161	6.684892692622515
arm_421	tail_31265	-2.0717072194013584
arm_423	tail_31136	11.61926414494795
arm_429	tail_31144	2.3399869135634592
arm_429	tail_31153	3.570251804740485
arm_429	tail_31154	5.224872419208987
arm_429	tail_31155	6.183272266048865
arm_429	tail_31171	3.3092412289370032
arm_429	tail_31265	-2.532590659733029
arm_431	tail_31161	4.590171549157695
arm_436	tail_31247	2.486546022226945
arm_436	tail_31287	6.609732557137668
arm_454	tail_31286	11.61926414494795
arm_462	tail_31135	2.139530967655569
arm_462	tail_31144	2.139530967655569
arm_462	tail_31155	3.5274961928110233
arm_462	tail_31247	3.1955388622726577
arm_462	tail_31265	-3.383083722648991
arm_462	tail_31501	2.139530967655569
arm_463	tail_31141	4.3126165839878015
arm_463	tail_31150	6.25494451616026
arm_463	tail_31161	2.0020007687511185
arm_463	tail_31171	2.8934967774257565
arm_463	tail_31232	2.5182641841587126
arm_492	tail_31132	7.2576984731209295
arm_516	tail_31232	6.25494451616026
arm_521	tail_31232	3.807995174709163
arm_521	tail_31236	6.25494451616026
arm_521	tail_31266	8.956124465979784
arm_563	tail_31137	8.808515501176739
arm_563	tail_31236	4.090885743008898
arm_569	tail_31321	10.88981446778611
arm_569	tail_31324	5.596644960837002
arm_572	tail_31286	8.15564825995739
arm_572	tail_31324	3.724372785896292
arm_639	tail_31155	-2.463234653268567
arm_639	tail_31199	4.485377703012995
arm_639	tail_31287	2.2426888515064975
arm_639	tail_31324	2.091432646686936
arm_639	tail_31347	3.011991002016558
arm_639	tail_31489	2.139530967655569
arm_746	tail_31132	5.0434607513457435
arm_795	tail_31501	10.037914741623249
arm_808	tail_31265	2.3818035555424544
arm_808	tail_31332	2.3556260098796833
arm_823	tail_31185	2.9382566343684897
arm_409	tongue_32097	2.0310117096109783
arm_417	tongue_32097	4.471737596953278
arm_419	tongue_32097	2.0310117096109783
arm_421	tongue_32070	2.6081809587659106
arm_421	tongue_32097	6.967786692161397
arm_423	tongue_32097	3.161995978492499
arm_429	tongue_32056	2.8722843050704117
arm_429	tongue_32069	6.089117245973963
arm_429	tongue_32081	3.600000475809797
arm_429	tongue_32094	3.340874477550994
arm_429	tongue_32097	4.990104238614661
arm_429	tongue_32199	-3.2121677266370527
arm_431	tongue_32076	11.7050072295836
arm_436	tongue_32134	6.659948653491728
arm_454	tongue_32097	2.0310117096109783
arm_454	tongue_32173	4.909263621415778
arm_462	tongue_32173	4.231527005456438
arm_463	tongue_32056	2.5416341351065084
arm_463	tongue_32063	2.5416341351065084
arm_521	tongue_32071	2.3903373540633654
arm_526	tongue_32071	4.123991179465645
arm_563	tongue_32053	3.109608378652388
arm_563	tongue_32201	8.727266676489245
arm_572	tongue_32056	6.302696313114549
arm_639	tongue_32097	-2.317693387376701
arm_639	tongue_32199	2.96883253604034
arm_676	tongue_32321	14.301020405980763
arm_782	tongue_32253	5.082909720132906
arm_795	tongue_32053	8.21671397148572
arm_795	tongue_32070	7.081255866883938
arm_808	tongue_32097	-2.037128368243797
arm_808	tongue_32253	2.2990109230955422
arm_823	tongue_32173	7.081255866883938
arm_409	tooth_32368	5.703418756083615
arm_417	tooth_32322	4.587317109255645
arm_417	tooth_32662	2.821097682198398
arm_419	tooth_32322	4.587317109255645
arm_421	tooth_32322	3.405026123034994
arm_421	tooth_32434	3.6594892760366142
arm_423	tooth_32322	6.634888026970371
arm_429	tooth_32344	2.4077170617153842
arm_429	tooth_32345	3.6369015851541295
arm_429	tooth_32349	3.405026123034994
arm_429	tooth_32396	3.660403082262619
arm_429	tooth_32424	-3.4961170511464434
arm_429	tooth_32662	5.665661827849419
arm_431	tooth_32349	5.703418756083615
arm_431	tooth_32434	2.64427612203936
arm_436	tooth_32542	8.186238009832307
arm_454	tooth_32447	3.4456441731722594
arm_454	tooth_32662	2.821097682198398
arm_462	tooth_32344	2.1052666250578205
arm_462	tooth_32368	3.6464287580792027
arm_462	tooth_32446	3.259626464854843
arm_462	tooth_32514	3.259626464854843
arm_463	tooth_32367	3.4456441731722594
arm_463	tooth_32434	4.232915910915484
arm_492	tooth_32349	2.741417717592053
arm_501	tooth_32345	5.703418756083615
arm_516	tooth_32415	2.906306652348978
arm_521	tooth_32434	4.25499029383083
arm_563	tooth_32447	3.890344793035143
arm_566	tooth_32482	6.634888026970371
arm_569	tooth_32424	-2.2272777400164676
arm_569	tooth_32516	11.200270800801354
arm_639	tooth_32424	2.322924907382225
arm_639	tooth_32638	2.1501951939255832
arm_646	tooth_32539	11.662214471394856
arm_795	tooth_32540	7.054737675597696
arm_823	tooth_32447	5.063223467718758
arm_409	tree_32666	5.2540693749273375
arm_409	tree_33000	4.329931775299001
arm_417	tree_32668	2.5299748905591737
arm_417	tree_32674	14.317989765252467
arm_419	tree_32666	5.2540693749273375
arm_419	tree_32836	3.7397698933816867
arm_421	tree_32668	6.19714754392369
arm_421	tree_32867	-2.105892354489102
arm_421	tree_32897	7.499661828124776
arm_423	tree_32668	3.8236613962836654
arm_429	tree_32668	4.852035637489405
arm_429	tree_32677	7.211999719813647
arm_429	tree_32717	4.702392090559967
arm_431	tree_32687	4.490731195102493
arm_436	tree_32692	4.214855911175004
arm_436	tree_33000	3.4456441731722594
arm_454	tree_32668	2.5299748905591737
arm_454	tree_32784	3.318854423741773
arm_462	tree_32678	3.318854423741773
arm_462	tree_32684	3.7242473220695254
arm_462	tree_32717	3.0287035160151787
arm_462	tree_32725	4.225614237232575
arm_462	tree_32784	2.484796767513474
arm_463	tree_32666	2.0207344803040255
arm_463	tree_32680	2.906306652348978
arm_463	tree_32693	6.278865708818112
arm_463	tree_32702	2.182450867130716
arm_492	tree_33000	3.364557316741274
arm_521	tree_32667	6.278865708818112
arm_526	tree_33063	2.197083933067872
arm_563	tree_32842	8.470002481049548
arm_566	tree_33063	3.3807865855050006
arm_569	tree_32822	2.9512010290617856
arm_569	tree_32867	3.2828643750267825
arm_572	tree_33063	2.197083933067872
arm_639	tree_32976	5.266881072502403
arm_642	tree_32897	5.063223467718758
arm_642	tree_32902	5.703418756083615
arm_642	tree_33077	11.662214471394856
arm_676	tree_32702	8.659863550598002
arm_746	tree_32687	4.006938426723769
arm_782	tree_33040	14.317989765252467
arm_795	tree_32784	3.318854423741773
arm_795	tree_33005	8.186238009832307
arm_808	tree_32668	-2.218342073714247
arm_823	tree_32784	4.890158212470755
arm_409	two_33427	10.012980572791513
arm_417	two_33089	5.220011067338514
arm_421	two_33128	2.957586628216777
arm_429	two_33099	5.329261837356565
arm_429	two_33128	3.824622523325426
arm_429	two_33145	3.714073089334783
arm_429	two_33356	-2.809248814806655
arm_431	two_33128	2.6464119733175213
arm_462	two_33128	3.848451749707008
arm_462	two_33198	2.0876635002135115
arm_463	two_33128	2.5613451539288907
arm_463	two_33182	5.140848727219037
arm_492	two_33111	2.281638844239094
arm_516	two_33128	2.160786327939953
arm_521	two_33195	8.933768798154299
arm_521	two_33223	2.884926257463515
arm_526	two_33174	3.0739438301656246
arm_569	two_33280	6.860797633403127
arm_569	two_33356	-2.2124342986114574
arm_639	two_33128	-3.1603336370027137
arm_639	two_33280	3.1651195326754196
arm_639	two_33312	2.155480856303842
arm_639	two_33356	2.1104274070816063
arm_646	two_33280	2.5764690462988815
arm_676	two_33356	2.032114438906991
arm_795	two_33491	14.230421285947585
arm_808	two_33128	-3.1478111592950464
arm_823	two_33198	14.230421285947585
arm_409	woman_36097	8.13519124503641
arm_417	woman_35806	4.556998134975844
arm_419	woman_35823	4.301034730794582
arm_419	woman_35962	7.010318102782533
arm_421	woman_35820	2.7208517062782445
arm_421	woman_35826	4.971652755783351
arm_421	woman_35926	7.534761576417884
arm_423	woman_35812	2.929596219687429
arm_429	woman_35811	3.313715886418057
arm_429	woman_35812	3.261996723030653
arm_429	woman_35854	4.039984187088429
arm_431	woman_35830	16.391501962703632
arm_431	woman_35832	3.8859164135719815
arm_436	woman_35835	11.590542191660342
arm_436	woman_35852	8.13519124503641
arm_454	woman_35832	4.858149833465512
arm_454	woman_35852	10.012980572791513
arm_462	woman_35812	2.172227391038111
arm_462	woman_35819	3.2364523772977742
arm_462	woman_35823	2.441596080500545
arm_462	woman_35827	4.577034845949157
arm_462	woman_35829	3.2364523772977742
arm_462	woman_35913	-3.1502706834450125
arm_462	woman_35927	4.088094163785368
arm_462	woman_35934	6.894718920744572
arm_462	woman_36181	3.2364523772977742
arm_463	woman_35805	2.003498511881509
arm_463	woman_35861	7.113837429024167
arm_463	woman_35926	4.542593469744536
arm_492	woman_35812	3.8579008009538107
arm_492	woman_35826	3.1331301724963794
arm_492	woman_36091	2.7208517062782445
arm_516	woman_35828	5.933693036157487
arm_521	woman_35828	5.08723194606683
arm_521	woman_35953	2.6830790779935354
arm_526	woman_36081	2.884926257463515
arm_563	woman_35832	6.340985650670161
arm_563	woman_35935	2.457473770668793
arm_563	woman_35962	2.884926257463515
arm_566	woman_35935	4.701105010695656
arm_569	woman_35913	3.0802633014758736
arm_569	woman_35998	3.714073089334783
arm_572	woman_36081	2.884926257463515
arm_639	woman_35811	2.5696283972208125
arm_639	woman_35812	-2.411768213753224
arm_639	woman_36032	4.510603164039486
arm_639	woman_36046	2.203193656278452
arm_639	woman_36052	3.76848231736752
arm_639	woman_36198	2.203193656278452
arm_639	woman_36199	3.115786349243354
arm_642	woman_35806	3.635128996070813
arm_642	woman_35946	5.030242686321663
arm_642	woman_36038	11.590542191660342
arm_646	woman_35997	6.592909019121983
arm_676	woman_35935	4.497230558701201
arm_676	woman_36032	2.884926257463515
arm_746	woman_35962	10.012980572791513
arm_782	woman_36050	4.858149833465512
arm_795	woman_35946	6.238946215327602
arm_795	woman_36139	14.230421285947585
arm_823	woman_35806	6.592909019121983
ashes_1007	belly_2073	7.503523915365325
ashes_1036	belly_1914	2.6194386688776756
ashes_1045	belly_2241	3.0694573832276904
ashes_1051	belly_1914	2.4828366380627105
ashes_1063	belly_1930	3.2906581974658233
ashes_1090	belly_1905	6.584481160794884
ashes_1090	belly_2265	11.576154497119346
ashes_1097	belly_1917	3.0313488136887345
ashes_1114	belly_1917	2.475085941976171
ashes_1133	belly_2215	20.149502499575323
ashes_1204	belly_2241	7.518604376126323
ashes_1219	belly_2301	20.09999512242649
ashes_1233	belly_2316	14.2128428528843
ashes_1235	belly_2095	14.2128428528843
ashes_1236	belly_1923	14.2128428528843
ashes_827	belly_1903	2.1754553421304808
