Cognate1	Cognate1	Weight
house_16865	louse_20660	0.19767441860465115
house_16865	louse_20582	0.07627118644067797
house_16865	louse_20850	0.023809523809523808
house_16865	louse_20701	0.09090909090909091
house_16865	man_21042	0.088
house_16865	man_21142	0.07407407407407407
house_16865	man_21207	0.043795620437956206
house_16865	man_21257	0.034482758620689655
house_16865	man_21065	0.09322033898305085
house_16865	moon_21517	0.07017543859649122
house_16865	moon_21358	0.20670391061452514
house_16865	moon_21365	0.2558139534883721
house_16865	moon_21392	0.0078125
house_16865	moon_21686	0.023076923076923078
house_16865	mouth_22059	0.07100591715976332
house_16865	mouth_21787	0.15584415584415584
house_16865	mouth_22066	0.05851063829787234
house_16865	mouth_21781	0.049586776859504134
house_16865	mouth_21998	0.040983606557377046
house_16865	mouth_21918	0.08264462809917356
house_16865	mouth_21987	0.0875
house_16865	name_22298	0.17088607594936708
house_16865	name_22349	0.1259259259259259
house_16865	navel_22712	0.09090909090909091
house_16865	navel_22582	0.25
house_16865	navel_22668	0.06504065040650407
house_16865	neck_22950	0.16296296296296298
house_16865	neck_23069	0.015625
house_16865	neck_22936	0.09166666666666666
house_16865	neck_22909	0.1452991452991453
house_16865	neck_23198	0.016
house_16865	night_23445	0.06666666666666667
house_16865	night_23378	0.1171875
house_16865	night_23314	0.10416666666666667
house_16865	night_23358	0.047619047619047616
house_16865	night_23359	0.08421052631578947
house_16865	nose_23832	0.10344827586206896
house_16865	nose_23666	0.11403508771929824
house_16865	nose_23805	0.15625
house_16865	nose_23825	0.053691275167785234
house_16865	one_24294	0.021739130434782608
house_16865	one_24148	0.14084507042253522
house_16865	one_24141	0.06201550387596899
house_16865	one_24107	0.02631578947368421
house_16865	person_24653	0.19822485207100593
house_16865	person_24491	0.11570247933884298
house_16865	rain_25113	0.25882352941176473
house_16865	road_25370	0.06369426751592357
house_16865	road_25272	0.023809523809523808
house_16865	road_25257	0.09375
house_16865	road_25605	0.1646090534979424
house_16865	road_25294	0.07627118644067797
house_16865	root_25810	0.02564102564102564
house_16865	root_25695	0.1897810218978102
house_16865	root_25642	0.19642857142857142
house_16865	root_25662	0.07317073170731707
house_16865	root_25932	0.03977272727272727
house_16865	salt_26042	0.1935483870967742
house_16865	salt_26037	0.15178571428571427
house_16865	salt_26145	0.05511811023622047
house_16865	salt_26298	0.0625
house_16865	salt_26085	0.042328042328042326
house_16865	sand_26372	0.05442176870748299
house_16865	sand_26378	0.040983606557377046
house_16865	sand_26562	0.10256410256410256
house_16865	sand_26369	0.04929577464788732
house_16865	see_26914	0.14189189189189189
house_16865	see_26777	0.15833333333333333
house_16865	see_27049	0.06756756756756757
house_16865	send_27157	0.1896551724137931
house_16865	send_27203	0.1557377049180328
house_16865	shame_27442	0.19827586206896552
house_16865	sing_27700	0.046153846153846156
house_16865	sing_27812	0.16143497757847533
house_16865	skin_27971	0.1780821917808219
house_16865	skin_28023	0.11538461538461539
house_16865	skin_28024	0.08021390374331551
house_16865	sky_28500	0.0873015873015873
house_16865	sky_28440	0.13636363636363635
house_16865	sky_28512	0.03546099290780142
house_16865	sleep_28790	0.1830065359477124
house_16865	sleep_28909	0.09745762711864407
house_16865	sleep_28665	0.15517241379310345
house_16865	smoke_29254	0.06060606060606061
house_16865	smoke_29368	0.006172839506172839
house_16865	smoke_29123	0.14285714285714285
house_16865	smoke_29065	0.0945945945945946
house_16865	smoke_29191	0.031496062992125984
house_16865	snake_29468	0.1415929203539823
house_16865	snake_29447	0.19327731092436976
house_16865	spear_29917	0.05789473684210526
house_16865	spear_29766	0.41025641025641024
house_16865	spear_29937	0.05223880597014925
house_16865	steal_30153	0.12582781456953643
house_16865	steal_30068	0.20512820512820512
house_16865	steal_30183	0.047244094488188976
house_16865	steal_30283	0.04794520547945205
house_16865	stone_30341	0.09302325581395349
house_16865	stone_30361	0.03546099290780142
house_16865	stone_30322	0.14035087719298245
house_16865	stone_30348	0.08403361344537816
house_16865	stone_30458	0.06976744186046512
house_16865	stone_30529	0.050955414012738856
house_16865	stone_30560	0.056910569105691054
house_16865	stone_30436	0.07042253521126761
house_16865	sun_30880	0.1111111111111111
house_16865	sun_30733	0.06504065040650407
house_16865	sun_30708	0.049586776859504134
house_16865	sun_31097	0.06557377049180328
house_16865	sun_30749	0.015037593984962405
house_16865	sun_30805	0.10833333333333334
house_16865	sun_30819	0.014184397163120567
house_16865	sun_30943	0.013888888888888888
house_16865	tail_31265	0.13100436681222707
house_16865	tail_31155	0.1791044776119403
house_16865	tail_31161	0.15178571428571427
house_16865	tail_31185	0.04285714285714286
house_16865	ten_31562	0.19852941176470587
house_16865	three_31928	0.12781954887218044
house_16865	three_31856	0.11864406779661017
house_16865	three_31857	0.07936507936507936
house_16865	three_31766	0.07563025210084033
house_16865	three_31837	0.08547008547008547
house_16865	tongue_32097	0.18333333333333332
house_16865	tongue_32199	0.16863905325443787
house_16865	tooth_32424	0.2029520295202952
house_16865	tooth_32434	0.21052631578947367
house_16865	tooth_32662	0.007874015748031496
house_16865	tooth_32516	0.0078125
house_16865	tree_32867	0.08333333333333333
house_16865	tree_32725	0.13559322033898305
house_16865	tree_32668	0.1
house_16865	tree_32687	0.04
house_16865	tree_32702	0.07627118644067797
house_16865	tree_33063	0.022222222222222223
house_16865	two_33280	0.019736842105263157
house_16865	two_33128	0.3291139240506329
house_16865	two_33135	0.046511627906976744
house_16865	two_33356	0.13852813852813853
house_16865	urine_33596	0.06722689075630252
house_16865	urine_33537	0.15671641791044777
house_16865	urine_33588	0.0958904109589041
house_16865	urine_33627	0.05223880597014925
house_16865	urine_33512	0.10434782608695652
house_16865	urine_33672	0.06428571428571428
house_16865	village_33796	0.09090909090909091
house_16865	village_33883	0.23684210526315788
house_16865	village_33981	0.05511811023622047
house_16865	vomit_34166	0.06349206349206349
house_16865	vomit_34266	0.16129032258064516
house_16865	walk_34527	0.1210762331838565
house_16865	walk_34404	0.13114754098360656
house_16865	walk_34496	0.058333333333333334
house_16865	walk_34537	0.13138686131386862
house_16865	war_34995	0.08955223880597014
house_16865	war_35037	0.18181818181818182
house_16865	war_34884	0.1111111111111111
house_16865	water_35122	0.14559386973180077
house_16865	water_35110	0.0364963503649635
house_16865	water_35363	0.21341463414634146
house_16865	wind_35599	0.0234375
house_16865	wind_35669	0.07086614173228346
house_16865	wind_35517	0.25806451612903225
house_16865	wind_35691	0.06766917293233082
house_16865	wind_35702	0.0390625
house_16865	woman_35913	0.05454545454545454
house_16865	woman_35812	0.2066115702479339
house_17057	hunger_17380	0.16326530612244897
house_17057	intestine_17387	0.0898876404494382
house_17057	intestine_17518	0.06451612903225806
house_17057	intestine_17489	0.08620689655172414
house_17057	iron_17817	0.05952380952380952
house_17057	iron_17804	0.046875
house_17057	iron_17716	0.11764705882352941
house_17057	iron_17831	0.125
house_17057	kill_18018	0.0958904109589041
house_17057	kill_18048	0.014925373134328358
house_17057	kill_18138	0.11666666666666667
house_17057	kill_18167	0.05555555555555555
house_17057	knee_18296	0.10714285714285714
house_17057	knee_18424	0.23255813953488372
house_17057	knee_18540	0.038461538461538464
house_17057	knife_18696	0.22033898305084745
house_17057	knife_18697	0.014285714285714285
house_17057	knife_18667	0.0392156862745098
house_17057	know_19142	0.1111111111111111
house_17057	know_19101	0.12087912087912088
house_17057	know_18997	0.05521472392638037
house_17057	leaf_19390	0.019230769230769232
house_17057	leaf_19482	0.17721518987341772
house_17057	leaf_19480	0.019230769230769232
house_17057	leaf_19765	0.018867924528301886
house_17057	leaf_19570	0.015873015873015872
house_17057	leg_19866	0.06060606060606061
house_17057	leg_19876	0.11475409836065574
house_17057	liver_20442	0.09090909090909091
house_17057	liver_20210	0.016666666666666666
house_17057	liver_20245	0.10144927536231885
house_17057	liver_20220	0.10204081632653061
house_17057	louse_20660	0.13793103448275862
house_17057	louse_20701	0.05970149253731343
house_17057	man_21207	0.078125
house_17057	man_21257	0.15151515151515152
house_17057	man_21065	0.018518518518518517
house_17057	moon_21517	0.011904761904761904
house_17057	moon_21358	0.11811023622047244
house_17057	moon_21365	0.03529411764705882
house_17057	moon_21392	0.1
house_17057	moon_21686	0.1346153846153846
house_17057	mouth_22059	0.18888888888888888
house_17057	mouth_21787	0.09473684210526316
house_17057	mouth_22066	0.05042016806722689
house_17057	name_22298	0.08424908424908426
house_17057	name_22349	0.09859154929577464
house_17057	navel_22720	0.1076923076923077
house_17057	navel_22712	0.04477611940298507
house_17057	navel_22582	0.0125
house_17057	navel_22668	0.14
house_17057	neck_22950	0.043478260869565216
house_17057	neck_22936	0.16326530612244897
house_17057	neck_23198	0.1276595744680851
house_17057	night_23445	0.023809523809523808
house_17057	night_23378	0.029850746268656716
house_17057	night_23314	0.036585365853658534
house_17057	night_23358	0.11538461538461539
house_17057	night_23359	0.007633587786259542
house_17057	nose_23832	0.11320754716981132
house_17057	nose_23805	0.11
house_17057	nose_23825	0.012195121951219513
house_17057	one_24294	0.015151515151515152
house_17057	one_24148	0.11920529801324503
house_17057	one_24141	0.03278688524590164
house_17057	one_24107	0.04310344827586207
house_17057	person_24653	0.07119741100323625
house_17057	person_24491	0.10909090909090909
house_17057	rain_25113	0.07598784194528875
house_17057	road_25370	0.02197802197802198
house_17057	road_25272	0.057692307692307696
house_17057	road_25605	0.1358695652173913
house_17057	root_25810	0.011764705882352941
house_17057	root_25695	0.08536585365853659
house_17057	root_25662	0.017543859649122806
house_17057	root_25932	0.10101010101010101
house_17057	salt_26042	0.1044776119402985
house_17057	salt_26145	0.1320754716981132
house_17057	salt_26298	0.025974025974025976
house_17057	salt_26085	0.06956521739130435
house_17057	sand_26372	0.125
house_17057	sand_26378	0.0392156862745098
house_17057	sand_26562	0.06358381502890173
house_17057	sand_26369	0.056338028169014086
house_17057	see_26914	0.0954356846473029
house_17057	see_26777	0.031746031746031744
house_17057	see_27049	0.024390243902439025
house_17057	send_27203	0.10052910052910052
house_17057	shame_27442	0.11475409836065574
house_17057	sing_27812	0.08823529411764706
house_17057	skin_27971	0.07692307692307693
house_17057	skin_28024	0.04918032786885246
house_17057	sky_28500	0.016129032258064516
house_17057	sky_28440	0.288135593220339
house_17057	sleep_28790	0.038834951456310676
house_17057	sleep_28909	0.1419753086419753
house_17057	smoke_29254	0.052083333333333336
house_17057	smoke_29368	0.12658227848101267
house_17057	smoke_29123	0.16666666666666666
house_17057	smoke_29191	0.03636363636363636
house_17057	snake_29468	0.06358381502890173
house_17057	spear_29917	0.07627118644067797
house_17057	spear_29766	0.11450381679389313
house_17057	steal_30153	0.02127659574468085
house_17057	steal_30068	0.10679611650485436
house_17057	steal_30183	0.017241379310344827
house_17057	steal_30283	0.11267605633802817
house_17057	stone_30361	0.1076923076923077
house_17057	stone_30348	0.018518518518518517
house_17057	stone_30458	0.16363636363636364
house_17057	sun_30880	0.01818181818181818
house_17057	sun_30733	0.03636363636363636
house_17057	sun_30805	0.017241379310344827
house_17057	sun_30819	0.1896551724137931
house_17057	sun_30943	0.1076923076923077
house_17057	tail_31265	0.09467455621301775
house_17057	tail_31155	0.06329113924050633
house_17057	tail_31185	0.043478260869565216
house_17057	ten_31562	0.10526315789473684
house_17057	three_31928	0.07109004739336493
house_17057	three_31856	0.03571428571428571
house_17057	three_31857	0.16981132075471697
house_17057	tongue_32199	0.09556313993174062
house_17057	tooth_32424	0.0815450643776824
house_17057	tooth_32415	0.125
house_17057	tooth_32434	0.04819277108433735
house_17057	tree_32867	0.09411764705882353
house_17057	tree_32687	0.09803921568627451
house_17057	tree_33063	0.04918032786885246
house_17057	two_33280	0.02531645569620253
house_17057	two_33128	0.014925373134328358
house_17057	two_33135	0.08928571428571429
house_17057	two_33356	0.09248554913294797
house_17057	urine_33596	0.06
house_17057	urine_33537	0.08
house_17057	urine_33588	0.30303030303030304
house_17057	urine_33512	0.019230769230769232
house_17057	urine_33672	0.013513513513513514
house_17057	vomit_34166	0.024193548387096774
house_17057	vomit_34266	0.1276595744680851
house_17057	walk_34527	0.11392405063291139
house_17057	walk_34404	0.04918032786885246
house_17057	walk_34496	0.0392156862745098
house_17057	walk_34537	0.038461538461538464
house_17057	war_35037	0.06140350877192982
house_17057	war_34884	0.037037037037037035
house_17057	water_35122	0.07655502392344497
house_17057	water_35110	0.13333333333333333
house_17057	water_35363	0.05042016806722689
house_17057	wind_35599	0.1875
house_17057	wind_35517	0.03418803418803419
house_17057	wind_35691	0.014925373134328358
house_17057	wind_35702	0.09259259259259259
house_17057	woman_35913	0.15328467153284672
house_17057	woman_36081	0.019230769230769232
hunger_17083	intestine_17387	0.12280701754385964
hunger_17083	intestine_17518	0.05434782608695652
hunger_17083	intestine_17489	0.03296703296703297
hunger_17083	intestine_17567	0.1414141414141414
hunger_17083	iron_17817	0.1320754716981132
hunger_17083	iron_17663	0.07317073170731707
hunger_17083	iron_17804	0.12643678160919541
hunger_17083	iron_17831	0.056179775280898875
hunger_17083	kill_17955	0.04395604395604396
hunger_17083	kill_18146	0.06172839506172839
hunger_17083	kill_18018	0.027777777777777776
hunger_17083	kill_18048	0.08791208791208792
hunger_17083	kill_18138	0.10112359550561797
hunger_17083	kill_18167	0.023255813953488372
hunger_17083	knee_18602	0.03296703296703297
hunger_17083	knee_18296	0.05442176870748299
hunger_17083	knee_18424	0.012048192771084338
hunger_17083	knee_18540	0.037037037037037035
hunger_17083	knee_18385	0.05
hunger_17083	knee_18488	0.10588235294117647
hunger_17083	knife_18696	0.00980392156862745
hunger_17083	knife_18697	0.030303030303030304
hunger_17083	knife_18667	0.07692307692307693
hunger_17083	know_19101	0.023076923076923078
hunger_17083	know_18997	0.20118343195266272
hunger_17083	leaf_19588	0.050505050505050504
hunger_17083	leaf_19377	0.07291666666666667
hunger_17083	leaf_19390	0.012048192771084338
hunger_17083	leaf_19480	0.024390243902439025
hunger_17083	leaf_19765	0.11842105263157894
hunger_17083	leaf_19570	0.04395604395604396
hunger_17083	leg_19866	0.07446808510638298
hunger_17083	leg_19914	0.09803921568627451
hunger_17083	leg_19876	0.11904761904761904
hunger_17083	leg_19787	0.06521739130434782
hunger_17083	liver_20442	0.08547008547008547
hunger_17083	liver_20313	0.09782608695652174
hunger_17083	liver_20245	0.049019607843137254
hunger_17083	liver_20220	0.08974358974358974
hunger_17083	liver_20379	0.14285714285714285
hunger_17083	louse_20660	0.05161290322580645
hunger_17083	louse_20582	0.024390243902439025
hunger_17083	louse_20701	0.13815789473684212
hunger_17083	man_21042	0.06896551724137931
hunger_17083	man_21142	0.08264462809917356
hunger_17083	man_21207	0.030927835051546393
hunger_17083	man_21065	0.011764705882352941
hunger_17083	moon_21517	0.14204545454545456
hunger_17083	moon_21358	0.054878048780487805
hunger_17083	moon_21365	0.05309734513274336
hunger_17083	moon_21392	0.011764705882352941
hunger_17083	moon_21686	0.08433734939759036
hunger_17083	mouth_22059	0.05343511450381679
hunger_17083	mouth_21787	0.046511627906976744
hunger_17083	mouth_22066	0.11428571428571428
