Cognate1	Cognate1	Weight
garden egg_1416	pig_2450	0.125
garden egg_1416	pig_2436	0.8
garden egg_1416	pineapple_2456	0.4
garden egg_1416	pineapple_2455	0.4
garden egg_1416	plantain_2534	0.8
garden egg_1416	pot_2596	0.125
garden egg_1416	pot_2581	0.4444444444444444
garden egg_1416	potato_2618	0.125
garden egg_1416	raffia bamboo_2623	0.8
garden egg_1416	rain_2667	0.08333333333333333
garden egg_1416	rainbow_2682	0.14285714285714285
garden egg_1416	root_2746	0.5714285714285714
garden egg_1416	salt_2788	0.07692307692307693
garden egg_1416	salt_2792	0.8
garden egg_1416	seed_2863	0.1
garden egg_1416	sheep_2903	0.36363636363636365
garden egg_1416	sieve_2952	0.08333333333333333
garden egg_1416	sieve_2950	0.8
garden egg_1416	sky_2959	0.07142857142857142
garden egg_1416	sky_3000	0.2
garden egg_1416	sky_2962	0.2
garden egg_1416	smoke_3005	0.8
garden egg_1416	snake_3065	0.125
garden egg_1416	snake_3051	0.36363636363636365
garden egg_1416	soldier ant_3164	0.2
garden egg_1416	soldier ant_3123	0.6
garden egg_1416	soldier ant_3148	0.2
garden egg_1416	song_3171	0.4166666666666667
garden egg_1416	spider_3180	0.8
garden egg_1416	star_3232	0.125
garden egg_1416	stomach_3269	0.16666666666666666
garden egg_1416	stone_3333	0.1
garden egg_1416	storm (wind)_3334	0.07142857142857142
garden egg_1416	storm (wind)_3338	0.8
garden egg_1416	story_3408	0.125
garden egg_1416	story_3389	0.2727272727272727
garden egg_1416	story_3390	0.2
garden egg_1416	sun_3448	0.07692307692307693
garden egg_1416	sun_3439	0.1
garden egg_1416	sun_3440	0.5
garden egg_1416	termite_3475	0.1111111111111111
garden egg_1416	termite_3478	0.5
garden egg_1416	termite_3479	0.2
garden egg_1416	toilet_3527	0.1111111111111111
garden egg_1416	toilet_3521	0.2857142857142857
garden egg_1416	tooth_3590	0.8
garden egg_1416	trap_3598	0.125
garden egg_1416	trap_3602	0.6666666666666666
garden egg_1416	war_3706	0.125
garden egg_1416	water_3725	0.125
garden egg_1416	water_3726	0.26666666666666666
garden egg_1416	work (n)_3798	0.0625
garden egg_1416	xylophone_3835	0.14285714285714285
garden egg_1416	yam_3854	0.09090909090909091
garden egg_1416	yam_3840	0.8
garden egg_1416	zinc_3858	0.36363636363636365
garden egg_1412	gizzard (fowl)_1439	0.4166666666666667
garden egg_1412	gizzard (fowl)_1465	0.14285714285714285
garden egg_1412	grass_1487	0.1
garden egg_1412	grasshopper_1541	0.2857142857142857
garden egg_1412	grasshopper_1514	0.26666666666666666
garden egg_1412	gun_1561	0.14285714285714285
garden egg_1412	gun_1565	0.3
garden egg_1412	hand_1656	0.3076923076923077
garden egg_1412	heart_1698	0.2
garden egg_1412	hill_1734	0.3333333333333333
garden egg_1412	hoe_1765	0.4444444444444444
garden egg_1412	hoe_1750	0.3076923076923077
garden egg_1412	horn (head)_1794	0.15384615384615385
garden egg_1412	knife_1894	0.2222222222222222
garden egg_1412	knife_1880	0.10526315789473684
garden egg_1412	monkey_1960	0.125
garden egg_1412	monkey_1961	0.375
garden egg_1412	mouth_2053	0.26666666666666666
garden egg_1412	mushroom_2086	0.25
garden egg_1412	mushroom_2107	0.2
garden egg_1412	name_2126	0.3333333333333333
garden egg_1412	oil_2158	0.36363636363636365
garden egg_1412	owl_2208	0.25
garden egg_1412	palm nut_2269	0.3333333333333333
garden egg_1412	palm nut_2266	0.09090909090909091
garden egg_1412	palm tree_2291	0.08333333333333333
garden egg_1412	palm tree_2292	0.2
garden egg_1412	pap_2348	0.2857142857142857
garden egg_1412	pap_2341	0.16666666666666666
garden egg_1412	pepper_2395	0.4
garden egg_1412	pepper_2381	0.23529411764705882
garden egg_1412	person_2415	0.25
garden egg_1412	plantain_2530	0.2222222222222222
garden egg_1412	pot_2598	0.5
garden egg_1412	pot_2581	0.3333333333333333
garden egg_1412	potato_2606	0.3333333333333333
garden egg_1412	potato_2600	0.3333333333333333
garden egg_1412	rainbow_2692	0.2857142857142857
garden egg_1412	rainbow_2681	0.25
garden egg_1412	rainbow_2690	0.125
garden egg_1412	root_2742	0.1111111111111111
garden egg_1412	root_2759	0.23076923076923078
garden egg_1412	root_2768	0.10526315789473684
garden egg_1412	rope_2785	0.375
garden egg_1412	salt_2788	0.0625
garden egg_1412	salt_2790	0.0625
garden egg_1412	sand_2833	0.08333333333333333
garden egg_1412	seed_2848	0.125
garden egg_1412	sheep_2907	0.13333333333333333
garden egg_1412	sky_2959	0.2
garden egg_1412	sky_2958	0.125
garden egg_1412	soldier ant_3125	0.21428571428571427
garden egg_1412	soldier ant_3134	0.125
garden egg_1412	soldier ant_3120	0.125
garden egg_1412	spider_3183	0.07692307692307693
garden egg_1412	spider_3189	0.13333333333333333
garden egg_1412	spider_3178	0.125
garden egg_1412	star_3216	0.75
garden egg_1412	stomach_3259	0.1111111111111111
garden egg_1412	storm (wind)_3334	0.2857142857142857
garden egg_1412	storm (wind)_3350	0.5
garden egg_1412	story_3427	0.125
garden egg_1412	story_3401	0.375
garden egg_1412	story_3385	0.25
garden egg_1412	sun_3448	0.3076923076923077
garden egg_1412	termite_3475	0.3
garden egg_1412	termite_3496	0.2222222222222222
garden egg_1412	termite_3489	0.125
garden egg_1412	termite_3499	0.125
garden egg_1412	toilet_3521	0.23529411764705882
garden egg_1412	toilet_3517	0.125
garden egg_1412	trap_3598	0.09090909090909091
garden egg_1412	trap_3625	0.375
garden egg_1412	trap_3599	0.1111111111111111
garden egg_1412	trap_3605	0.09090909090909091
garden egg_1412	tree_3644	0.3333333333333333
garden egg_1412	umbrella_3675	0.125
garden egg_1412	water_3707	0.3076923076923077
garden egg_1412	water_3726	0.1
garden egg_1412	wingless termite_3748	0.07692307692307693
garden egg_1412	wingless termite_3747	0.375
garden egg_1412	work (n)_3798	0.05263157894736842
garden egg_1412	xylophone_3809	0.1
garden egg_1412	xylophone_3802	0.1111111111111111
garden egg_1412	zinc_3883	0.1111111111111111
garden egg_1412	zinc_3856	0.5
garden egg_1412	zinc_3864	0.0625
garden egg_1426	gizzard (fowl)_1465	0.6666666666666666
garden egg_1426	goat_1479	0.42857142857142855
garden egg_1426	grass_1492	0.3333333333333333
garden egg_1426	grass_1498	0.2857142857142857
garden egg_1426	grass_1513	0.14285714285714285
garden egg_1426	grasshopper_1523	0.2222222222222222
garden egg_1426	grasshopper_1518	0.05555555555555555
garden egg_1426	grasshopper_1522	0.42857142857142855
garden egg_1426	gun_1569	0.25
garden egg_1426	gun_1557	0.13333333333333333
garden egg_1426	gun_1562	0.2857142857142857
garden egg_1426	hailstone_1578	0.25
garden egg_1426	hair_1612	0.23529411764705882
garden egg_1426	hair_1638	0.14285714285714285
garden egg_1426	hand_1656	0.06666666666666667
garden egg_1426	headpad_1672	0.7142857142857143
garden egg_1426	heart_1698	0.1
garden egg_1426	hill_1742	0.09090909090909091
garden egg_1426	hill_1747	0.18181818181818182
garden egg_1426	hoe_1767	0.45454545454545453
garden egg_1426	hoe_1758	0.2857142857142857
garden egg_1426	horn (head)_1794	0.16666666666666666
garden egg_1426	horn (head)_1791	0.1111111111111111
garden egg_1426	house_1820	0.25
garden egg_1426	house_1815	0.5714285714285714
garden egg_1426	intestine_1834	0.5714285714285714
garden egg_1426	intestine_1838	0.2857142857142857
garden egg_1426	knife_1880	0.17647058823529413
garden egg_1426	knife_1886	0.42857142857142855
garden egg_1426	medicine_1959	0.14285714285714285
garden egg_1426	medicine_1950	0.25
garden egg_1426	monkey_1973	0.18181818181818182
garden egg_1426	moon_2008	0.2857142857142857
garden egg_1426	mouth_2052	0.13333333333333333
garden egg_1426	mouth_2053	0.2
garden egg_1426	mushroom_2090	0.2727272727272727
garden egg_1426	mushroom_2094	0.125
garden egg_1426	name_2131	1.0
garden egg_1426	oil_2166	0.25
garden egg_1426	owl_2225	0.23076923076923078
garden egg_1426	owl_2211	0.25
garden egg_1426	palm nut_2257	0.3333333333333333
garden egg_1426	palm nut_2266	0.375
garden egg_1426	pap_2348	0.13333333333333333
garden egg_1426	pap_2351	0.2857142857142857
garden egg_1426	pepper_2395	0.08333333333333333
garden egg_1426	pepper_2381	0.17647058823529413
garden egg_1426	pepper_2385	0.3333333333333333
garden egg_1426	person_2423	0.18181818181818182
garden egg_1426	person_2422	0.1111111111111111
garden egg_1426	pineapple_2464	0.42857142857142855
garden egg_1426	plantain_2559	0.14285714285714285
garden egg_1426	pot_2590	0.5714285714285714
garden egg_1426	pot_2584	0.2
garden egg_1426	potato_2614	0.42857142857142855
garden egg_1426	rain_2667	0.36363636363636365
garden egg_1426	rainbow_2674	0.2857142857142857
garden egg_1426	rainbow_2683	0.2857142857142857
garden egg_1426	rainbow_2678	0.42857142857142855
garden egg_1426	road_2741	0.14285714285714285
garden egg_1426	root_2768	0.17647058823529413
garden egg_1426	root_2751	0.42857142857142855
garden egg_1426	salt_2790	0.14285714285714285
garden egg_1426	sand_2847	0.42857142857142855
garden egg_1426	sheep_2903	0.5454545454545454
garden egg_1426	sheep_2945	0.14285714285714285
garden egg_1426	sky_2966	0.2857142857142857
garden egg_1426	smoke_3010	0.5714285714285714
garden egg_1426	snake_3056	0.14285714285714285
garden egg_1426	snake_3051	0.13333333333333333
garden egg_1426	snake_3076	0.14285714285714285
garden egg_1426	soap_3087	0.7142857142857143
garden egg_1426	soldier ant_3122	0.5
garden egg_1426	soldier ant_3145	0.14285714285714285
garden egg_1426	spider_3183	0.625
garden egg_1426	spider_3198	0.14285714285714285
garden egg_1426	star_3235	0.25
garden egg_1426	star_3225	0.14285714285714285
garden egg_1426	star_3229	0.42857142857142855
garden egg_1426	stomach_3267	0.13333333333333333
garden egg_1426	stomach_3277	0.2857142857142857
garden egg_1426	stomach_3287	0.14285714285714285
garden egg_1426	stone_3333	0.18181818181818182
garden egg_1426	storm (wind)_3343	0.4
garden egg_1426	storm (wind)_3347	0.2857142857142857
garden egg_1426	story_3389	0.6
garden egg_1426	sun_3439	0.4444444444444444
garden egg_1426	sun_3438	0.14285714285714285
garden egg_1426	termite_3477	0.25
garden egg_1426	termite_3478	0.1
garden egg_1426	termite_3514	0.14285714285714285
garden egg_1426	toilet_3521	0.3333333333333333
garden egg_1426	trap_3598	0.1
garden egg_1426	trap_3606	0.42857142857142855
garden egg_1426	trap_3599	0.125
garden egg_1426	trap_3601	0.08333333333333333
garden egg_1426	trap_3602	0.09090909090909091
garden egg_1426	umbrella_3653	0.2857142857142857
garden egg_1426	water_3707	0.06666666666666667
garden egg_1426	water_3726	0.10526315789473684
garden egg_1426	water_3716	0.2857142857142857
garden egg_1426	water_3721	0.14285714285714285
garden egg_1426	wingless termite_3763	0.14285714285714285
garden egg_1426	work (n)_3793	0.25
garden egg_1426	yam_3854	0.2727272727272727
garden egg_1426	yam_3855	0.42857142857142855
garden egg_1426	yam_3845	0.14285714285714285
garden egg_1426	zinc_3868	0.14285714285714285
garden egg_1426	zinc_3858	0.0625
garden egg_1418	gizzard (fowl)_1446	0.08333333333333333
garden egg_1418	gizzard (fowl)_1442	0.13333333333333333
garden egg_1418	goat_1470	0.15384615384615385
garden egg_1418	gong_1482	0.11764705882352941
garden egg_1418	gong_1483	0.14285714285714285
garden egg_1418	grass_1490	0.6
garden egg_1418	grasshopper_1518	0.3076923076923077
garden egg_1418	grasshopper_1514	0.06666666666666667
garden egg_1418	grave_1548	0.4444444444444444
garden egg_1418	hailstone_1576	0.8
garden egg_1418	hair_1615	0.8
garden egg_1418	heart_1733	0.2
garden egg_1418	hill_1749	0.2
garden egg_1418	hill_1740	0.6
garden egg_1418	hill_1745	0.08333333333333333
garden egg_1418	hoe_1765	0.1111111111111111
garden egg_1418	hoe_1764	0.4
garden egg_1418	horn (head)_1796	0.3333333333333333
garden egg_1418	house_1812	0.8
garden egg_1418	intestine_1831	0.8
garden egg_1418	jaw_1876	0.4
garden egg_1418	knife_1883	0.8
garden egg_1418	knife_1881	0.1
garden egg_1418	leaf_1927	0.4
garden egg_1418	leaf_1918	0.2
garden egg_1418	monkey_1971	0.125
garden egg_1418	moon_2010	0.4
garden egg_1418	moon_2000	0.4
garden egg_1418	mouth_2065	0.4
garden egg_1418	mouth_2055	0.4
garden egg_1418	mushroom_2086	0.0625
garden egg_1418	mushroom_2099	0.25
garden egg_1418	name_2128	0.8
garden egg_1418	nose_2157	0.2
garden egg_1418	nose_2147	0.4
garden egg_1418	oil_2169	0.05555555555555555
garden egg_1418	oil_2173	0.4
garden egg_1418	oil_2206	0.2
garden egg_1418	owl_2225	0.07692307692307693
garden egg_1418	owl_2211	0.08333333333333333
garden egg_1418	owl_2223	0.4
garden egg_1418	palm nut_2284	0.16666666666666666
garden egg_1418	palm tree_2292	0.07142857142857142
garden egg_1418	pap_2353	0.4
garden egg_1418	pepper_2384	0.8
garden egg_1418	pepper_2380	0.08333333333333333
garden egg_1418	person_2420	0.8
garden egg_1418	pig_2438	0.8
garden egg_1418	pineapple_2490	0.2
garden egg_1418	pineapple_2457	0.1111111111111111
garden egg_1418	place_2507	0.4
garden egg_1418	place_2497	0.4
garden egg_1418	plantain_2530	0.14285714285714285
garden egg_1418	pot_2587	0.8
garden egg_1418	pot_2592	0.09090909090909091
garden egg_1418	potato_2606	0.4444444444444444
garden egg_1418	raffia bamboo_2625	0.8
garden egg_1418	rain_2664	0.8
garden egg_1418	rainbow_2682	0.23076923076923078
garden egg_1418	road_2713	0.4
garden egg_1418	salt_2788	0.4
garden egg_1418	sand_2833	0.6666666666666666
garden egg_1418	seed_2863	0.2222222222222222
garden egg_1418	seed_2898	0.2
garden egg_1418	seed_2854	0.2
garden egg_1418	sieve_2952	0.4444444444444444
garden egg_1418	sky_2968	0.07142857142857142
garden egg_1418	sky_2964	0.8
garden egg_1418	smoke_3007	0.8
garden egg_1418	snake_3051	0.36363636363636365
garden egg_1418	soldier ant_3133	0.4
garden egg_1418	soldier ant_3130	0.16666666666666666
garden egg_1418	song_3173	0.8
garden egg_1418	spider_3188	0.4
garden egg_1418	stomach_3310	0.2
garden egg_1418	storm (wind)_3334	0.15384615384615385
garden egg_1418	storm (wind)_3384	0.2
garden egg_1418	storm (wind)_3340	0.14285714285714285
garden egg_1418	story_3387	0.06666666666666667
garden egg_1418	story_3391	0.8
garden egg_1418	sun_3439	0.1
garden egg_1418	sun_3474	0.2
garden egg_1418	sun_3441	0.4
garden egg_1418	sun_3447	0.14285714285714285
garden egg_1418	termite_3484	0.09090909090909091
garden egg_1418	termite_3487	0.4
garden egg_1418	toilet_3566	0.2
garden egg_1418	tongue_3573	0.8
garden egg_1418	trap_3637	0.4
garden egg_1418	tree_3644	0.4444444444444444
garden egg_1418	water_3723	0.4
garden egg_1418	water_3746	0.2
garden egg_1418	water_3713	0.2
garden egg_1418	wingless termite_3748	0.1
garden egg_1418	wingless termite_3759	0.3333333333333333
garden egg_1418	work (n)_3798	0.21428571428571427
garden egg_1418	xylophone_3809	0.14285714285714285
garden egg_1418	xylophone_3834	0.125
garden egg_1418	yam_3842	0.8
garden egg_1418	zinc_3890	0.2
garden egg_1418	zinc_3867	0.2
garden egg_1419	gizzard (fowl)_1442	0.25
garden egg_1419	gong_1483	0.2727272727272727
garden egg_1419	grass_1492	0.2
garden egg_1419	grass_1491	0.3333333333333333
garden egg_1419	grasshopper_1518	0.07142857142857142
garden egg_1419	grasshopper_1517	0.16666666666666666
garden egg_1419	grasshopper_1521	0.3333333333333333
garden egg_1419	gun_1557	0.3
garden egg_1419	hair_1612	0.21428571428571427
garden egg_1419	hand_1656	0.2
garden egg_1419	headpad_1670	0.6
garden egg_1419	hill_1734	0.1
garden egg_1419	hoe_1750	0.2
garden egg_1419	hoe_1757	0.2
garden egg_1419	horn (head)_1791	0.23076923076923078
garden egg_1419	intestine_1828	0.375
garden egg_1419	jaw_1863	0.375
garden egg_1419	knife_1880	0.23076923076923078
garden egg_1419	leaf_1936	0.25
garden egg_1419	medicine_1940	0.3
garden egg_1419	monkey_1973	0.125
garden egg_1419	mouth_2052	0.3
garden egg_1419	mushroom_2092	0.42857142857142855
garden egg_1419	name_2125	0.375
garden egg_1419	owl_2210	0.375
garden egg_1419	palm nut_2269	0.16666666666666666
garden egg_1419	palm nut_2255	0.2857142857142857
garden egg_1419	palm tree_2294	0.375
garden egg_1419	pap_2343	0.25
garden egg_1419	pap_2360	0.3333333333333333
garden egg_1419	pepper_2381	0.14285714285714285
garden egg_1419	pepper_2385	0.14285714285714285
garden egg_1419	person_2422	0.2
garden egg_1419	pig_2439	0.75
garden egg_1419	place_2498	0.6666666666666666
garden egg_1419	place_2494	0.14285714285714285
garden egg_1419	pot_2584	0.2727272727272727
garden egg_1419	potato_2607	0.6
garden egg_1419	rainbow_2671	0.16666666666666666
garden egg_1419	rainbow_2673	0.3333333333333333
garden egg_1419	rainbow_2687	0.3333333333333333
garden egg_1419	root_2768	0.14285714285714285
garden egg_1419	root_2745	0.25
garden egg_1419	salt_2791	0.375
garden egg_1419	seed_2855	0.16666666666666666
garden egg_1419	soap_3118	0.3333333333333333
garden egg_1419	soap_3085	0.4
garden egg_1419	soldier ant_3122	0.1
garden egg_1419	soldier ant_3125	0.2
garden egg_1419	spider_3189	0.3333333333333333
garden egg_1419	star_3219	0.42857142857142855
garden egg_1419	stomach_3267	0.3
garden egg_1419	storm (wind)_3341	0.75
garden egg_1419	story_3385	0.25
garden egg_1419	sun_3438	0.3333333333333333
garden egg_1419	termite_3480	0.75
garden egg_1419	toilet_3523	0.3
garden egg_1419	trap_3601	0.2857142857142857
garden egg_1419	trap_3605	0.16666666666666666
garden egg_1419	umbrella_3684	0.3333333333333333
garden egg_1419	umbrella_3648	0.2
garden egg_1419	umbrella_3667	0.2
garden egg_1419	water_3726	0.13333333333333333
garden egg_1419	wingless termite_3752	0.6666666666666666
garden egg_1419	xylophone_3835	0.2
garden egg_1419	yam_3839	0.375
garden egg_1419	zinc_3864	0.3333333333333333
garden egg_1438	gizzard (fowl)_1439	0.1
garden egg_1438	gizzard (fowl)_1442	0.07692307692307693
garden egg_1438	gong_1482	0.06666666666666667
garden egg_1438	gong_1483	0.08333333333333333
garden egg_1438	grass_1487	0.25
garden egg_1438	grasshopper_1518	0.07692307692307693
garden egg_1438	grasshopper_1519	0.25
garden egg_1438	gun_1557	0.09090909090909091
garden egg_1438	hailstone_1593	0.5
garden egg_1438	headpad_1670	0.16666666666666666
garden egg_1438	hill_1745	0.1111111111111111
garden egg_1438	hoe_1750	0.1
garden egg_1438	horn (head)_1791	0.07142857142857142
garden egg_1438	intestine_1828	0.1111111111111111
garden egg_1438	jaw_1863	0.1111111111111111
garden egg_1438	knife_1880	0.07142857142857142
garden egg_1438	knife_1900	0.16666666666666666
garden egg_1438	leaf_1936	0.3333333333333333
garden egg_1438	medicine_1940	0.09090909090909091
garden egg_1438	moon_2009	0.3333333333333333
garden egg_1438	mouth_2085	0.5
garden egg_1438	mushroom_2094	0.3333333333333333
garden egg_1438	mushroom_2092	0.125
garden egg_1438	name_2125	0.1111111111111111
garden egg_1438	oil_2166	0.25
garden egg_1438	owl_2210	0.1111111111111111
garden egg_1438	palm nut_2290	0.5
garden egg_1438	palm tree_2293	0.1111111111111111
garden egg_1438	palm tree_2294	0.1111111111111111
garden egg_1438	pap_2343	0.125
garden egg_1438	pepper_2381	0.07142857142857142
garden egg_1438	pepper_2385	0.16666666666666666
garden egg_1438	pig_2439	0.2
garden egg_1438	place_2529	0.5
garden egg_1438	pot_2583	0.125
garden egg_1438	pot_2584	0.08333333333333333
garden egg_1438	potato_2607	0.16666666666666666
garden egg_1438	rainbow_2671	0.2
garden egg_1438	rainbow_2670	0.16666666666666666
garden egg_1438	root_2746	0.14285714285714285
garden egg_1438	salt_2798	0.25
garden egg_1438	salt_2791	0.1111111111111111
garden egg_1438	seed_2848	0.09090909090909091
garden egg_1438	seed_2855	0.2
garden egg_1438	sky_2968	0.09090909090909091
garden egg_1438	soap_3085	0.2
garden egg_1438	soldier ant_3125	0.1
garden egg_1438	spider_3189	0.1
garden egg_1438	spider_3195	0.5
garden egg_1438	star_3235	0.25
garden egg_1438	stomach_3267	0.09090909090909091
garden egg_1438	storm (wind)_3341	0.2
garden egg_1438	story_3387	0.08333333333333333
garden egg_1438	story_3385	0.07692307692307693
garden egg_1438	sun_3438	0.1
garden egg_1438	termite_3480	0.2
garden egg_1438	termite_3494	0.5
garden egg_1438	toilet_3523	0.09090909090909091
garden egg_1438	trap_3615	0.2
garden egg_1438	trap_3605	0.2
garden egg_1438	umbrella_3667	0.25
garden egg_1438	umbrella_3659	0.3333333333333333
garden egg_1438	water_3726	0.06666666666666667
garden egg_1438	wingless termite_3758	0.3333333333333333
